Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Corsair Partnering Corp,CORS.WS,2022-03-31,SH,233330.0,98000.0,233330.0,236000.0,0.0005,0.0012,267,245,0.0,, ,277039
FARALLON CAPITAL MANAGEMENT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2022-03-31,SH,200000.0,98000.0,200000.0,206000.0,0.0005,0.001,268,248,0.0,, ,273810
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners II Inc,GTPBW,2022-03-31,SH,120000.0,90000.0,120000.0,157000.0,0.0004,0.0008,269,256,0.0,, ,274584
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2022-03-31,SH,150000.0,87000.0,150000.0,143000.0,0.0004,0.0007,270,263,0.0,, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Cascade Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,CAS.WS,2022-03-31,SH,495000.0,87000.0,495000.0,247000.0,0.0004,0.0012,271,244,0.0,, ,245695
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARW,2022-03-31,SH,150780.0,83000.0,150780.0,130000.0,0.0004,0.0006,272,265,0.0,,FINANCE,276204
FARALLON CAPITAL MANAGEMENT LLC,Ares Acquisition Corporation,AAC.WS,2022-03-31,SH,200000.0,82000.0,200000.0,178000.0,0.0004,0.0009,273,254,0.0,, ,273780
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc,GSEVW,2022-03-31,SH,93750.0,80000.0,93750.0,128000.0,0.0004,0.0006,274,266,0.0,, ,274201
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2022-03-31,SH,266667.0,80000.0,266667.0,195000.0,0.0004,0.001,275,252,0.0,, ,274920
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2022-03-31,SH,150000.0,77000.0,150000.0,125000.0,0.0004,0.0006,276,269,0.0,, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Grove Collaborative Holdings Inc.,GROVW,2022-03-31,SH,200000.0,76000.0,200000.0,168000.0,0.0004,0.0008,277,255,0.0,, ,274917
FARALLON CAPITAL MANAGEMENT LLC,Social Leverage Acquisition Corp I,SLACW,2022-03-31,SH,187500.0,75000.0,187500.0,156000.0,0.0004,0.0008,278,258,0.0,, ,273959
FARALLON CAPITAL MANAGEMENT LLC,Blue Whale Acquisition Corp I,BWCAW,2022-03-31,SH,143750.0,72000.0,143750.0,122000.0,0.0003,0.0006,279,271,0.0,, ,278304
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I A,WPCAF,2022-03-31,SH,150000.0,71000.0,150000.0,146000.0,0.0003,0.0007,280,262,0.0,, ,274429
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUSCF,2022-03-31,SH,125000.0,69000.0,125000.0,131000.0,0.0003,0.0007,281,264,0.0,, ,274270
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGAW,2022-03-31,SH,175000.0,68000.0,0.0,0.0,0.0003,,282,999999,,new, ,291181
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I B,WPCBF,2022-03-31,SH,150000.0,68000.0,150000.0,155000.0,0.0003,0.0008,283,259,0.0,, ,274430
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.WS,2022-03-31,SH,140000.0,65000.0,140000.0,126000.0,0.0003,0.0006,284,268,0.0,, ,274916
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VIII Inc,GIIXW,2022-03-31,SH,50000.0,64000.0,50000.0,102000.0,0.0003,0.0005,285,275,0.0,, ,274320
FARALLON CAPITAL MANAGEMENT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2022-03-31,SH,200000.0,64000.0,200000.0,150000.0,0.0003,0.0007,286,260,0.0,, ,245940
FARALLON CAPITAL MANAGEMENT LLC,Landcadia Holdings IV Inc,LCAHW,2022-03-31,SH,125000.0,63000.0,125000.0,126000.0,0.0003,0.0006,287,267,0.0,, ,274980
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVIW,2022-03-31,SH,120000.0,60000.0,120000.0,88000.0,0.0003,0.0004,288,279,0.0,, ,274463
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAW,2022-03-31,SH,150000.0,58000.0,0.0,0.0,0.0003,,289,999999,,new, ,291176
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAW,2022-03-31,SH,125000.0,55000.0,125000.0,119000.0,0.0003,0.0006,290,272,0.0,, ,274432
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCW,2022-03-31,SH,200000.0,55000.0,0.0,0.0,0.0003,,291,999999,,new, ,291187
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2022-03-31,SH,150000.0,55000.0,150000.0,88000.0,0.0003,0.0004,292,280,0.0,, ,274144
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAWF,2022-03-31,SH,175000.0,55000.0,0.0,0.0,0.0003,,293,999999,,new, ,291405
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRAW,2022-03-31,SH,120000.0,54000.0,120000.0,84000.0,0.0003,0.0004,294,282,0.0,, ,274488
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPAW,2022-03-31,SH,50000.0,51000.0,50000.0,69000.0,0.0002,0.0003,295,288,0.0,, ,274585
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2022-03-31,SH,150000.0,48000.0,150000.0,93000.0,0.0002,0.0005,296,277,0.0,, ,274293
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp,RKTAW,2022-03-31,SH,125000.0,48000.0,125000.0,95000.0,0.0002,0.0005,297,276,0.0,, ,274915
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2022-03-31,SH,166666.0,48000.0,166666.0,146000.0,0.0002,0.0007,298,261,0.0,, ,275274
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2022-03-31,SH,80000.0,45000.0,80000.0,82000.0,0.0002,0.0004,299,283,0.0,, ,273953
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBW,2022-03-31,SH,150000.0,45000.0,150000.0,90000.0,0.0002,0.0004,300,278,0.0,, ,274015
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2022-03-31,SH,80000.0,44000.0,80000.0,74000.0,0.0002,0.0004,301,285,0.0,, ,274410
FARALLON CAPITAL MANAGEMENT LLC,Cartica Acquisition Corp,CITEW,2022-03-31,SH,175000.0,43000.0,0.0,0.0,0.0002,,302,999999,,new, ,291735
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II,CLAA.WS,2022-03-31,SH,100000.0,41000.0,100000.0,72000.0,0.0002,0.0004,303,286,0.0,, ,274474
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD.WS,2022-03-31,SH,100000.0,40000.0,100000.0,86000.0,0.0002,0.0004,304,281,0.0,, ,273813
FARALLON CAPITAL MANAGEMENT LLC,NightDragon Acquisition Corp,NDACW,2022-03-31,SH,80000.0,38000.0,80000.0,70000.0,0.0002,0.0003,305,287,0.0,, ,274286
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBW,2022-03-31,SH,106250.0,34000.0,106250.0,105000.0,0.0002,0.0005,306,274,0.0,, ,274589
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACW,2022-03-31,SH,60000.0,32000.0,60000.0,52000.0,0.0002,0.0003,307,291,0.0,, ,273970
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2022-03-31,SH,100000.0,31000.0,100000.0,82000.0,0.0001,0.0004,308,284,0.0,,FINANCE,272477
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2022-03-31,SH,23475.0,31000.0,50000.0,119000.0,0.0001,0.0006,309,273,-53.05,reduction, ,274305
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Equity Warrant Exp 12 Jan,SVFAW,2022-03-31,SH,50000.0,28000.0,50000.0,65000.0,0.0001,0.0003,310,289,0.0,, ,245868
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV.WS,2022-03-31,SH,60940.0,26000.0,60940.0,52000.0,0.0001,0.0003,311,292,0.0,, ,274724
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM.WS,2022-03-31,SH,50000.0,22000.0,50000.0,58000.0,0.0001,0.0003,312,290,0.0,, ,274301
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIW,2022-03-31,SH,50000.0,20000.0,50000.0,40000.0,0.0001,0.0002,313,294,0.0,, ,274263
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOOW,2022-03-31,SH,75000.0,19000.0,0.0,0.0,0.0001,,314,999999,,new, ,291263
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp,ANAC.WS,2022-03-31,SH,50000.0,17000.0,50000.0,40000.0,0.0001,0.0002,315,293,0.0,, ,274216
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMW,2022-03-31,SH,49995.0,16000.0,49995.0,25000.0,0.0001,0.0001,316,296,0.0,, ,274207
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corporation,TMAC.WS,2022-03-31,SH,62500.0,14000.0,62500.0,35000.0,0.0001,0.0002,317,295,0.0,, ,273812
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAW,2022-03-31,SH,30000.0,11000.0,30000.0,23000.0,0.0001,0.0001,318,297,0.0,, ,274939
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTDW,2022-03-31,SH,16666.0,8000.0,16666.0,14000.0,0.0,0.0001,319,299,0.0,, ,274303
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC.WS,2022-03-31,SH,16667.0,7000.0,16667.0,15000.0,0.0,0.0001,320,298,0.0,, ,274302
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2022-03-31,SH,17627.0,7000.0,17627.0,11000.0,0.0,0.0001,321,300,0.0,, ,274221
FARALLON CAPITAL MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2022-03-31,SH,0.0,0.0,3430681.0,189785000.0,,0.9479,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,569
FARALLON CAPITAL MANAGEMENT LLC,Aerojet Rocketdyne Holdings Inc. (General Tire and Rubber - GenCorp),AJRD,2022-03-31,SH,0.0,0.0,491500.0,22983000.0,,0.1148,999999,90,-100.0,soldall,INDUSTRIALS,653
FARALLON CAPITAL MANAGEMENT LLC,Xilinx Inc,XLNX,2022-03-31,SH,0.0,0.0,2643800.0,560565000.0,,2.7998,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,930
FARALLON CAPITAL MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2022-03-31,CALL,0.0,0.0,1660000.0,788434000.0,,3.938,999999,3,-100.0,soldall,FINANCE,3962
FARALLON CAPITAL MANAGEMENT LLC,Qiagen N.V.,QGEN,2022-03-31,SH,0.0,0.0,814064.0,45246000.0,,0.226,999999,67,-100.0,soldall,HEALTH CARE,4904
FARALLON CAPITAL MANAGEMENT LLC,BHP Group PLC,BBL,2022-03-31,SH,0.0,0.0,6785000.0,405539000.0,,2.0255,999999,14,-100.0,soldall,MATERIALS,6539
FARALLON CAPITAL MANAGEMENT LLC,Arena Pharmaceuticals Inc,ARNA,2022-03-31,SH,0.0,0.0,522000.0,48515000.0,,0.2423,999999,65,-100.0,soldall,HEALTH CARE,6683
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2022-03-31,SH,0.0,0.0,315701.0,205828000.0,,1.028,999999,31,-100.0,soldall,COMMUNICATIONS,87254
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2022-03-31,SH,0.0,0.0,2766935.0,44963000.0,,0.2246,999999,68,-100.0,soldall,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2022-03-31,SH,0.0,0.0,53133.0,596000.0,,0.003,999999,222,-100.0,soldall,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2022-03-31,SH,0.0,0.0,1396217.0,150456000.0,,0.7515,999999,37,-100.0,soldall,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,ChemoCentryx Inc.,CCXI,2022-03-31,SH,0.0,0.0,935463.0,34060000.0,,0.1701,999999,78,-100.0,soldall,HEALTH CARE,119001
FARALLON CAPITAL MANAGEMENT LLC,Surface Oncology Inc,SURF,2022-03-31,SH,0.0,0.0,520021.0,2486000.0,,0.0124,999999,206,-100.0,soldall,HEALTH CARE,206406
FARALLON CAPITAL MANAGEMENT LLC,CorePoint Lodging Inc,CPLG,2022-03-31,PRN,0.0,0.0,324000.0,5087000.0,,0.0254,999999,181,-100.0,soldall,REAL ESTATE,206557
FARALLON CAPITAL MANAGEMENT LLC,Momentive Global Inc,MNTV,2022-03-31,SH,0.0,0.0,1342000.0,28383000.0,,0.1418,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,210385
FARALLON CAPITAL MANAGEMENT LLC,PhenomeX Inc,CELL,2022-03-31,SH,0.0,0.0,787327.0,14314000.0,,0.0715,999999,109,-100.0,soldall,HEALTH CARE,241597
FARALLON CAPITAL MANAGEMENT LLC,Sonder Holdings Inc,SOND,2022-03-31,SH,0.0,0.0,55000.0,10967000.0,,0.0548,999999,124,-100.0,soldall,CONSUMER DISCRETIONARY,273602
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV,2022-03-31,SH,0.0,0.0,825100.0,8168000.0,,0.0408,999999,144,-100.0,soldall,INDUSTRIALS,273834
FARALLON CAPITAL MANAGEMENT LLC,Allego NV,ALLG,2022-03-31,SH,0.0,0.0,60053.0,593000.0,,0.003,999999,223,-100.0,soldall,FINANCE,273908
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTI,2022-03-31,SH,0.0,0.0,177580.0,1827000.0,,0.0091,999999,211,-100.0,soldall,INFORMATION TECHNOLOGY,274288
FARALLON CAPITAL MANAGEMENT LLC,SomaLogic Inc,SLGC,2022-03-31,SH,0.0,0.0,1808907.0,21056000.0,,0.1052,999999,94,-100.0,soldall,FINANCE,274323
FARALLON CAPITAL MANAGEMENT LLC,Terran Orbital Corp,LLAP,2022-03-31,SH,0.0,0.0,1000000.0,9890000.0,,0.0494,999999,128,-100.0,soldall,FINANCE,274391
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVE,2022-03-31,SH,0.0,0.0,600000.0,6150000.0,,0.0307,999999,173,-100.0,soldall,FINANCE,274419
FARALLON CAPITAL MANAGEMENT LLC,Dave Inc,DAVEW,2022-03-31,SH,0.0,0.0,100000.0,124000.0,,0.0006,999999,270,-100.0,soldall, ,274442
FARALLON CAPITAL MANAGEMENT LLC,Exscientia Ltd,EXAI,2022-03-31,SH,0.0,0.0,425000.0,8398000.0,,0.0419,999999,140,-100.0,soldall,HEALTH CARE,277834
FARALLON CAPITAL MANAGEMENT LLC,LianBio,LIAN,2022-03-31,SH,0.0,0.0,600000.0,3696000.0,,0.0185,999999,196,-100.0,soldall,HEALTH CARE,278892
FARALLON CAPITAL MANAGEMENT LLC,Mercato Partners Acquisition Corp,MPRAU,2022-03-31,SH,0.0,0.0,750000.0,7523000.0,,0.0376,999999,154,-100.0,soldall,FINANCE,278967
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAU,2022-03-31,SH,0.0,0.0,300000.0,3033000.0,,0.0151,999999,201,-100.0,soldall,FINANCE,279291
FARALLON CAPITAL MANAGEMENT LLC,RCF Acquisition Corp,RCFA.U,2022-03-31,SH,0.0,0.0,600000.0,6060000.0,,0.0303,999999,174,-100.0,soldall,FINANCE,279346
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGAU,2022-03-31,SH,0.0,0.0,350000.0,3553000.0,,0.0177,999999,197,-100.0,soldall,FINANCE,279358
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCU,2022-03-31,SH,0.0,0.0,400000.0,4016000.0,,0.0201,999999,192,-100.0,soldall,FINANCE,279359
FARALLON CAPITAL MANAGEMENT LLC,Nabors Energy Transition Corp,NETC.U,2022-03-31,SH,0.0,0.0,900000.0,9135000.0,,0.0456,999999,138,-100.0,soldall,FINANCE,279665
FARALLON CAPITAL MANAGEMENT LLC,UTA Acquisition Corp.,UTAAU,2022-03-31,SH,0.0,0.0,350000.0,3518000.0,,0.0176,999999,198,-100.0,soldall,FINANCE,290813
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOOU,2022-03-31,SH,0.0,0.0,100000.0,1010000.0,,0.005,999999,215,-100.0,soldall,FINANCE,290856
FARALLON CAPITAL MANAGEMENT LLC,Swiftmerge Acquisition Corp,IVCPU,2022-03-31,SH,0.0,0.0,1980000.0,19691000.0,,0.0984,999999,96,-100.0,soldall,FINANCE,290980
