Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Catalyst Partners Acquisition Corp,CPARW,2022-09-30,SH,150780.0,18000.0,150780.0,32000.0,0.0001,0.0002,265,271,0.0,,FINANCE,276204
FARALLON CAPITAL MANAGEMENT LLC,Sound Point Acquisition Corp I Ltd,SPCMW,2022-09-30,SH,150000.0,18000.0,150000.0,21000.0,0.0001,0.0001,266,290,0.0,, ,292170
FARALLON CAPITAL MANAGEMENT LLC,Apollo Strategic Growth Capital II,APGB.WS,2022-09-30,SH,150000.0,17000.0,150000.0,40000.0,0.0001,0.0002,267,269,0.0,, ,273951
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp II,FRXB.WS,2022-09-30,SH,250000.0,17000.0,250000.0,62000.0,0.0001,0.0003,268,255,0.0,, ,274532
FARALLON CAPITAL MANAGEMENT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2022-09-30,SH,200000.0,17000.0,200000.0,23000.0,0.0001,0.0001,269,284,0.0,, ,245940
FARALLON CAPITAL MANAGEMENT LLC,InterPrivate IV InfraTech Partners Inc,IPVIW,2022-09-30,SH,120000.0,17000.0,120000.0,28000.0,0.0001,0.0002,270,277,0.0,, ,274463
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHW,2022-09-30,SH,400000.0,17000.0,400000.0,98000.0,0.0001,0.0005,271,245,0.0,, ,274728
FARALLON CAPITAL MANAGEMENT LLC,Colonnade Acquisition Corp II,CLAA.WS,2022-09-30,SH,100000.0,16000.0,100000.0,13000.0,0.0001,0.0001,272,300,0.0,, ,274474
FARALLON CAPITAL MANAGEMENT LLC,Corazon Capital V838 Monoceros Corp,CRZNW,2022-09-30,SH,333334.0,15000.0,333334.0,48000.0,0.0001,0.0003,273,259,0.0,, ,274934
FARALLON CAPITAL MANAGEMENT LLC,Gores Technology Partners Inc,GTPAW,2022-09-30,SH,50000.0,15000.0,50000.0,20000.0,0.0001,0.0001,274,291,0.0,, ,274585
FARALLON CAPITAL MANAGEMENT LLC,Thunder Bridge Capital Partners III Inc,TBCPW,2022-09-30,SH,150000.0,15000.0,150000.0,32000.0,0.0001,0.0002,275,272,0.0,, ,273860
FARALLON CAPITAL MANAGEMENT LLC,Supernova Partners Acquisition Co III Ltd,STRE.WS,2022-09-30,SH,140000.0,14000.0,140000.0,22000.0,0.0001,0.0001,276,286,0.0,, ,274916
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp I,AUSCF,2022-09-30,SH,125000.0,13000.0,125000.0,34000.0,0.0001,0.0002,277,270,0.0,, ,274270
FARALLON CAPITAL MANAGEMENT LLC,Blockchain Coinvestors Acquisition Corp I,BCSAW,2022-09-30,SH,150000.0,13000.0,150000.0,14000.0,0.0001,0.0001,278,297,0.0,, ,291176
FARALLON CAPITAL MANAGEMENT LLC,LAMF Global Ventures Corp I,LGVCW,2022-09-30,SH,200000.0,13000.0,200000.0,21000.0,0.0001,0.0001,279,288,0.0,, ,291187
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I A,WPCAF,2022-09-30,SH,150000.0,13000.0,150000.0,43000.0,0.0001,0.0002,280,265,0.0,, ,274429
FARALLON CAPITAL MANAGEMENT LLC,Tio Tech A,TIOAW,2022-09-30,SH,166666.0,12000.0,166666.0,27000.0,0.0001,0.0001,281,280,0.0,, ,275274
FARALLON CAPITAL MANAGEMENT LLC,VMG Consumer Acquisition Corp,VMGAW,2022-09-30,SH,175000.0,12000.0,175000.0,20000.0,0.0001,0.0001,282,292,0.0,, ,291181
FARALLON CAPITAL MANAGEMENT LLC,Churchill Capital Corp VI,CCVI.WS,2022-09-30,SH,80000.0,11000.0,80000.0,27000.0,0.0001,0.0001,283,279,0.0,, ,273953
FARALLON CAPITAL MANAGEMENT LLC,FTAC Hera Acquisition Corp,HERAW,2022-09-30,SH,125000.0,11000.0,125000.0,30000.0,0.0001,0.0002,284,274,0.0,, ,274432
FARALLON CAPITAL MANAGEMENT LLC,Gores Holdings VII Inc,GSEVW,2022-09-30,SH,93750.0,11000.0,93750.0,43000.0,0.0001,0.0002,285,263,0.0,, ,274201
FARALLON CAPITAL MANAGEMENT LLC,Live Oak Mobility Acquisition Corp,LOKM.WS,2022-09-30,SH,50000.0,10000.0,50000.0,9000.0,0.0001,0.0,286,304,0.0,, ,274301
FARALLON CAPITAL MANAGEMENT LLC,Levere Holdings Corp,LVRAW,2022-09-30,SH,266667.0,9000.0,266667.0,25000.0,0.0,0.0001,287,283,0.0,, ,274920
FARALLON CAPITAL MANAGEMENT LLC,SVF Investment Equity Warrant Exp 12 Jan,SVFAW,2022-09-30,SH,50000.0,9000.0,50000.0,12000.0,0.0,0.0001,288,302,0.0,, ,245868
FARALLON CAPITAL MANAGEMENT LLC,Warburg Pincus Capital Corp I B,WPCBF,2022-09-30,SH,150000.0,9000.0,150000.0,41000.0,0.0,0.0002,289,268,0.0,, ,274430
FARALLON CAPITAL MANAGEMENT LLC,G Squared Ascend I Inc,GSQD.WS,2022-09-30,SH,100000.0,8000.0,100000.0,14000.0,0.0,0.0001,290,298,0.0,, ,273813
FARALLON CAPITAL MANAGEMENT LLC,NightDragon Acquisition Corp,NDACW,2022-09-30,SH,80000.0,8000.0,80000.0,22000.0,0.0,0.0001,291,285,0.0,, ,274286
FARALLON CAPITAL MANAGEMENT LLC,Crypto 1 Acquisition Corp,DAOOW,2022-09-30,SH,75000.0,7000.0,75000.0,11000.0,0.0,0.0001,292,303,0.0,, ,291263
FARALLON CAPITAL MANAGEMENT LLC,First Reserve Sustainable Growth Corp,FRSGU,2022-09-30,SH,100000.0,7000.0,100000.0,12000.0,0.0,0.0001,293,301,0.0,,FINANCE,272477
FARALLON CAPITAL MANAGEMENT LLC,Rocket Internet Growth Opportunities Corp,RKTAW,2022-09-30,SH,125000.0,7000.0,125000.0,21000.0,0.0,0.0001,294,289,0.0,, ,274915
FARALLON CAPITAL MANAGEMENT LLC,VPC Impact Acquisition Holdings II,VPCBW,2022-09-30,SH,106250.0,7000.0,106250.0,26000.0,0.0,0.0001,295,282,0.0,, ,274589
FARALLON CAPITAL MANAGEMENT LLC,Rigetti Computing Inc,RGTIW,2022-09-30,SH,23475.0,6000.0,23475.0,14000.0,0.0,0.0001,296,299,0.0,, ,274305
FARALLON CAPITAL MANAGEMENT LLC,ScION Tech Growth II,SCOBW,2022-09-30,SH,150000.0,6000.0,150000.0,16000.0,0.0,0.0001,297,296,0.0,, ,274015
FARALLON CAPITAL MANAGEMENT LLC,Getaround Inc.,GETRW,2022-09-30,SH,80000.0,5000.0,80000.0,8000.0,0.0,0.0,298,305,0.0,, ,274410
FARALLON CAPITAL MANAGEMENT LLC,Arctos NorthStar Acquisition Corp,ANAC.WS,2022-09-30,SH,50000.0,4000.0,50000.0,7000.0,0.0,0.0,299,307,0.0,, ,274216
FARALLON CAPITAL MANAGEMENT LLC,FinServ Acquisition Corp II,FSRXW,2022-09-30,SH,150000.0,4000.0,150000.0,26000.0,0.0,0.0001,300,281,0.0,, ,274293
FARALLON CAPITAL MANAGEMENT LLC,Hudson Executive Investment Corp III,HIIIW,2022-09-30,SH,50000.0,4000.0,50000.0,4000.0,0.0,0.0,301,311,0.0,, ,274263
FARALLON CAPITAL MANAGEMENT LLC,Longview Acquisition Corp II,LGV.WS,2022-09-30,SH,60940.0,4000.0,60940.0,8000.0,0.0,0.0,302,306,0.0,, ,274724
FARALLON CAPITAL MANAGEMENT LLC,Priveterra Acquisition Corp,PMGMW,2022-09-30,SH,49995.0,4000.0,49995.0,7000.0,0.0,0.0,303,308,0.0,, ,274207
FARALLON CAPITAL MANAGEMENT LLC,Lazard Growth Acquisition Corp I,LGACW,2022-09-30,SH,60000.0,3000.0,60000.0,16000.0,0.0,0.0001,304,295,0.0,, ,273970
FARALLON CAPITAL MANAGEMENT LLC,Movella Holdings Inc,MVLAW,2022-09-30,SH,150000.0,3000.0,150000.0,19000.0,0.0,0.0001,305,293,0.0,, ,274144
FARALLON CAPITAL MANAGEMENT LLC,RXR Acquisition Corp,RXRAW,2022-09-30,SH,120000.0,3000.0,120000.0,19000.0,0.0,0.0001,306,294,0.0,, ,274488
FARALLON CAPITAL MANAGEMENT LLC,Music Acquisition Corporation,TMAC.WS,2022-09-30,SH,62500.0,2000.0,62500.0,6000.0,0.0,0.0,307,310,0.0,, ,273812
FARALLON CAPITAL MANAGEMENT LLC,LDH Growth Corp I,LDHAW,2022-09-30,SH,30000.0,1000.0,30000.0,6000.0,0.0,0.0,308,309,0.0,, ,274939
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp III,NSTC.WS,2022-09-30,SH,16667.0,1000.0,16667.0,3000.0,0.0,0.0,309,313,0.0,, ,274302
FARALLON CAPITAL MANAGEMENT LLC,Northern Star Investment Corp IV,NSTDW,2022-09-30,SH,16666.0,1000.0,16666.0,3000.0,0.0,0.0,310,314,0.0,, ,274303
FARALLON CAPITAL MANAGEMENT LLC,Slam Corp,SLAMW,2022-09-30,SH,17627.0,1000.0,17627.0,4000.0,0.0,0.0,311,312,0.0,, ,274221
FARALLON CAPITAL MANAGEMENT LLC,ManTech International Corp,MANT,2022-09-30,SH,0.0,0.0,971595.0,92739000.0,,0.5029,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,681
FARALLON CAPITAL MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2022-09-30,SH,0.0,0.0,80000.0,17242000.0,,0.0935,999999,104,-100.0,soldall,CONSUMER STAPLES,2677
FARALLON CAPITAL MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2022-09-30,SH,0.0,0.0,1126125.0,92061000.0,,0.4992,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,5232
FARALLON CAPITAL MANAGEMENT LLC,Vonage Holdings Corp,VG,2022-09-30,SH,0.0,0.0,1727000.0,32537000.0,,0.1764,999999,82,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7683
FARALLON CAPITAL MANAGEMENT LLC,Novavax Inc,NVAX,2022-09-30,SH,0.0,0.0,498000.0,25612000.0,,0.1389,999999,88,-100.0,soldall,HEALTH CARE,8106
FARALLON CAPITAL MANAGEMENT LLC,Coherent Inc.,COHR,2022-09-30,SH,0.0,0.0,577982.0,153870000.0,,0.8343,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,11382
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2022-09-30,SH,0.0,0.0,2107400.0,21854000.0,,0.1185,999999,97,-100.0,soldall,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Avita Medical Ltd,RCEL,2022-09-30,SH,0.0,0.0,580000.0,2755000.0,,0.0149,999999,201,-100.0,soldall,HEALTH CARE,120181
FARALLON CAPITAL MANAGEMENT LLC,Healthcare Realty Trust Inc,HR,2022-09-30,SH,0.0,0.0,500000.0,13955000.0,,0.0757,999999,115,-100.0,soldall,REAL ESTATE,128030
FARALLON CAPITAL MANAGEMENT LLC,Iovance Biotherapeutics Inc,IOVA,2022-09-30,SH,0.0,0.0,3176773.0,35072000.0,,0.1902,999999,78,-100.0,soldall,HEALTH CARE,163680
FARALLON CAPITAL MANAGEMENT LLC,CDK Global Inc,CDK,2022-09-30,SH,0.0,0.0,106514.0,5834000.0,,0.0316,999999,173,-100.0,soldall,INFORMATION TECHNOLOGY,173951
FARALLON CAPITAL MANAGEMENT LLC,Blueprint Medicines Corp,BPMC,2022-09-30,SH,0.0,0.0,1211987.0,61217000.0,,0.3319,999999,67,-100.0,soldall,HEALTH CARE,176898
FARALLON CAPITAL MANAGEMENT LLC,SailPoint Technologies Holdings Inc,SAIL,2022-09-30,SH,0.0,0.0,653534.0,40964000.0,,0.2221,999999,75,-100.0,soldall,INFORMATION TECHNOLOGY,203357
FARALLON CAPITAL MANAGEMENT LLC,Quanterix Corp,QTRX,2022-09-30,SH,0.0,0.0,260000.0,4209000.0,,0.0228,999999,186,-100.0,soldall,HEALTH CARE,203390
FARALLON CAPITAL MANAGEMENT LLC,Turning Point Therapeutics Inc,TPTX,2022-09-30,SH,0.0,0.0,1160000.0,87290000.0,,0.4733,999999,59,-100.0,soldall,HEALTH CARE,211496
FARALLON CAPITAL MANAGEMENT LLC,Annexon Inc.,ANNX,2022-09-30,SH,0.0,0.0,130000.0,490000.0,,0.0027,999999,224,-100.0,soldall,HEALTH CARE,241653
FARALLON CAPITAL MANAGEMENT LLC,Pershing Square Tontine Holdings Ltd.,PSTH,2022-09-30,SH,0.0,0.0,1350500.0,26969000.0,,0.1462,999999,87,-100.0,soldall,FINANCE,241949
FARALLON CAPITAL MANAGEMENT LLC,Atotech BV,ATC,2022-09-30,SH,0.0,0.0,910000.0,17609000.0,,0.0955,999999,103,-100.0,soldall,MATERIALS,246273
FARALLON CAPITAL MANAGEMENT LLC,Ikena Oncology Inc,IKNA,2022-09-30,SH,0.0,0.0,290000.0,1285000.0,,0.007,999999,213,-100.0,soldall,HEALTH CARE,273803
FARALLON CAPITAL MANAGEMENT LLC,Energy Vault Holdings Inc,NRGV.WS,2022-09-30,SH,0.0,0.0,233333.0,352000.0,,0.0019,999999,227,-100.0,soldall, ,273857
FARALLON CAPITAL MANAGEMENT LLC,OPAL Fuels Inc,OPAL,2022-09-30,SH,0.0,0.0,985300.0,9804000.0,,0.0532,999999,135,-100.0,soldall,FINANCE,275031
FARALLON CAPITAL MANAGEMENT LLC,LianBio,LIAN,2022-09-30,SH,0.0,0.0,500000.0,1080000.0,,0.0059,999999,215,-100.0,soldall,HEALTH CARE,278892
