Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2006-03-31,SH,20000.0,22000.0,20000.0,24000.0,0.0008,0.001,280,214,0.0,,CONSUMER DISCRETIONARY,6900
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2006-03-31,SH,65.0,2000.0,0.0,0.0,0.0001,,281,999999,,new,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,GoldCorp Inc.,GG,2006-03-31,SH,0.0,0.0,468700.0,10443000.0,,0.4208,999999,54,-100.0,soldall,MATERIALS,116
SOROS FUND MANAGEMENT LLC,Apple Inc,AAPL,2006-03-31,SH,0.0,0.0,8960000.0,23005000.0,,0.9269,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,195
SOROS FUND MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2006-03-31,SH,0.0,0.0,623800.0,35039000.0,,1.4117,999999,19,-100.0,soldall,ENERGY,228
SOROS FUND MANAGEMENT LLC,Lockheed Martin Corp.,LMT,2006-03-31,SH,0.0,0.0,31493.0,2004000.0,,0.0807,999999,136,-100.0,soldall,INDUSTRIALS,245
SOROS FUND MANAGEMENT LLC,United Rentals Inc.,URI,2006-03-31,PUT,0.0,0.0,20000.0,468000.0,,0.0189,999999,196,-100.0,soldall,INDUSTRIALS,324
SOROS FUND MANAGEMENT LLC,Black & Decker Corp.,BDK,2006-03-31,PUT,0.0,0.0,20000.0,1739000.0,,0.0701,999999,143,-100.0,soldall,CONSUMER DISCRETIONARY,328
SOROS FUND MANAGEMENT LLC,American Express Co,AXP,2006-03-31,PRN,0.0,0.0,4000000.0,4249000.0,,0.1712,999999,92,-100.0,soldall,FINANCE,368
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2006-03-31,SH,0.0,0.0,71426.19,5883000.0,,0.237,999999,73,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2006-03-31,PRN,0.0,0.0,1500000.0,1591000.0,,0.0641,999999,149,-100.0,soldall,INFORMATION TECHNOLOGY,398
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2006-03-31,SH,0.0,0.0,292800.0,12655000.0,,0.5099,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Exelon Corp,EXC,2006-03-31,SH,0.0,0.0,172174.01,6526000.0,,0.2629,999999,66,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,404
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2006-03-31,PUT,0.0,0.0,20000.0,773000.0,,0.0311,999999,186,-100.0,soldall,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2006-03-31,SH,0.0,0.0,28000.0,1082000.0,,0.0436,999999,162,-100.0,soldall,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2006-03-31,SH,0.0,0.0,505000.0,15645000.0,,0.6303,999999,41,-100.0,soldall,ENERGY,411
SOROS FUND MANAGEMENT LLC,BEA Systems Inc,BEAS,2006-03-31,SH,0.0,0.0,15000.0,141000.0,,0.0057,999999,209,-100.0,soldall,INFORMATION TECHNOLOGY,481
SOROS FUND MANAGEMENT LLC,St. Jude Medical,STJ,2006-03-31,PRN,0.0,0.0,1000000.0,1000000.0,,0.0403,999999,165,-100.0,soldall,HEALTH CARE,495
SOROS FUND MANAGEMENT LLC,Valero Energy Corp.,VLO,2006-03-31,SH,0.0,0.0,113800.0,5872000.0,,0.2366,999999,74,-100.0,soldall,ENERGY,514
SOROS FUND MANAGEMENT LLC,Axiall Corporation,AXLL,2006-03-31,SH,0.0,0.0,852500.0,25933000.0,,1.0448,999999,30,-100.0,soldall,MATERIALS,525
SOROS FUND MANAGEMENT LLC,Source Interlink Companies Inc,SORCQ,2006-03-31,SH,0.0,0.0,519971.0,5782000.0,,0.233,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,580
SOROS FUND MANAGEMENT LLC,Kinross Gold Corp. ADR,KGC,2006-03-31,SH,0.0,0.0,644000.0,5938000.0,,0.2392,999999,71,-100.0,soldall,MATERIALS,674
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2006-03-31,SH,0.0,0.0,2667.2,68000.0,,0.0027,999999,211,-100.0,soldall,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Supervalu Inc.,SVU,2006-03-31,PRN,0.0,0.0,1286100.0,3030000.0,,0.1221,999999,112,-100.0,soldall,CONSUMER STAPLES,720
SOROS FUND MANAGEMENT LLC,Supervalu Inc.,SVU,2006-03-31,PUT,0.0,0.0,8145.3,1851000.0,,0.0746,999999,139,-100.0,soldall,CONSUMER STAPLES,720
SOROS FUND MANAGEMENT LLC,Brookfield Homes Corp.,BRP,2006-03-31,SH,0.0,0.0,18837.0,937000.0,,0.0378,999999,176,-100.0,soldall,CONSUMER DISCRETIONARY,758
SOROS FUND MANAGEMENT LLC,P M C SIERRA INC,PMCS,2006-03-31,SH,0.0,0.0,50000.0,386000.0,,0.0156,999999,200,-100.0,soldall,INFORMATION TECHNOLOGY,941
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2006-03-31,SH,0.0,0.0,527300.0,16135000.0,,0.6501,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,MEMC Electronic Materials Inc.,WFR,2006-03-31,SH,0.0,0.0,258000.0,5720000.0,,0.2305,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,969
SOROS FUND MANAGEMENT LLC,Electronic Arts Inc.,EA,2006-03-31,SH,0.0,0.0,16750.0,876000.0,,0.0353,999999,181,-100.0,soldall,INFORMATION TECHNOLOGY,1017
SOROS FUND MANAGEMENT LLC,Cracker Barrel Old Country Store Inc.,CBRL,2006-03-31,PRN,0.0,0.0,2000000.0,913000.0,,0.0368,999999,179,-100.0,soldall,CONSUMER DISCRETIONARY,2631
SOROS FUND MANAGEMENT LLC,Vishay Intertechnology Inc.,VSH,2006-03-31,SH,0.0,0.0,38000.0,523000.0,,0.0211,999999,191,-100.0,soldall,INFORMATION TECHNOLOGY,2695
SOROS FUND MANAGEMENT LLC,Sepracor Inc.,SEPR,2006-03-31,PUT,0.0,0.0,50000.0,2580000.0,,0.1039,999999,117,-100.0,soldall,HEALTH CARE,2784
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2006-03-31,SH,0.0,0.0,80400.0,4139000.0,,0.1668,999999,94,-100.0,soldall,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Progress Energy Inc.,PGN,2006-03-31,SH,0.0,0.0,90200.0,3962000.0,,0.1596,999999,98,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3453
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2006-03-31,SH,0.0,0.0,187700.0,13081000.0,,0.527,999999,45,-100.0,soldall,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Invesco QQQ Trust Series 1,QQQ,2006-03-31,CALL,0.0,0.0,50000.0,2021000.0,,0.0814,999999,135,-100.0,soldall,FINANCE,4193
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2006-03-31,CALL,0.0,0.0,116600.0,3882000.0,,0.1564,999999,100,-100.0,soldall,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2006-03-31,SH,0.0,0.0,351100.0,11688000.0,,0.4709,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Edison International (Southern California Edison),EIX,2006-03-31,SH,0.0,0.0,76141.0,3321000.0,,0.1338,999999,108,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
SOROS FUND MANAGEMENT LLC,KLA Corp,KLAC,2006-03-31,SH,0.0,0.0,199500.0,9841000.0,,0.3965,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,4888
SOROS FUND MANAGEMENT LLC,The Washington Post Company,WPO,2006-03-31,SH,0.0,0.0,2868.0,2194000.0,,0.0884,999999,128,-100.0,soldall,Communications,4926
SOROS FUND MANAGEMENT LLC,DPL Incorporated,DPL,2006-03-31,SH,0.0,0.0,70000.0,1821000.0,,0.0734,999999,140,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4992
SOROS FUND MANAGEMENT LLC,Veradigm Inc,MDRX,2006-03-31,PUT,0.0,0.0,35200.0,472000.0,,0.019,999999,195,-100.0,soldall,HEALTH CARE,5045
SOROS FUND MANAGEMENT LLC,International Rectifier Corp.,IRF,2006-03-31,CALL,0.0,0.0,32460.0,957000.0,,0.0386,999999,172,-100.0,soldall,INFORMATION TECHNOLOGY,5112
SOROS FUND MANAGEMENT LLC,Life-Time Fitness Inc,LTM,2006-03-31,SH,0.0,0.0,29000.0,1105000.0,,0.0445,999999,160,-100.0,soldall,CONSUMER DISCRETIONARY,5123
SOROS FUND MANAGEMENT LLC,Wind River Systems Inc.,WIND,2006-03-31,SH,0.0,0.0,10000.0,148000.0,,0.006,999999,208,-100.0,soldall,INFORMATION TECHNOLOGY,5192
SOROS FUND MANAGEMENT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2006-03-31,SH,0.0,0.0,1164400.0,11539000.0,,0.4649,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,5232
SOROS FUND MANAGEMENT LLC,Chicago Bridge & Iron Co. NV,CBI,2006-03-31,SH,0.0,0.0,432000.0,10891000.0,,0.4388,999999,53,-100.0,soldall,INDUSTRIALS,5454
SOROS FUND MANAGEMENT LLC,Finisar Corp.,FNSR,2006-03-31,SH,0.0,0.0,2000.0,33000.0,,0.0013,999999,213,-100.0,soldall,INFORMATION TECHNOLOGY,5456
SOROS FUND MANAGEMENT LLC,Southern Union Co. (New),SUG,2006-03-31,SH,0.0,0.0,257800.0,6092000.0,,0.2454,999999,70,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5480
SOROS FUND MANAGEMENT LLC,AU Optronics Corp,AUOTY,2006-03-31,SH,0.0,0.0,1410300.0,21169000.0,,0.8529,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,5674
SOROS FUND MANAGEMENT LLC,ATMI Inc.,ATMI,2006-03-31,SH,0.0,0.0,194100.0,5429000.0,,0.2187,999999,80,-100.0,soldall,INFORMATION TECHNOLOGY,6300
SOROS FUND MANAGEMENT LLC,El Paso Electric Co.,EE,2006-03-31,SH,0.0,0.0,49000.0,1031000.0,,0.0415,999999,163,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,6497
SOROS FUND MANAGEMENT LLC,Harmony Gold Mining Co. Ltd. ADR,HMY,2006-03-31,SH,0.0,0.0,772500.0,10081000.0,,0.4062,999999,55,-100.0,soldall,MATERIALS,6847
SOROS FUND MANAGEMENT LLC,Nova Chemicals Corp.,NCX,2006-03-31,SH,0.0,0.0,821500.0,27438000.0,,1.1055,999999,27,-100.0,soldall,MATERIALS,6912
SOROS FUND MANAGEMENT LLC,Interactive Data Corp.,IDC,2006-03-31,SH,0.0,0.0,95000.0,2157000.0,,0.0869,999999,130,-100.0,soldall,INDUSTRIALS,7247
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2006-03-31,CALL,0.0,0.0,50000.0,1359000.0,,0.0548,999999,152,-100.0,soldall,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2006-03-31,SH,0.0,0.0,21000.0,990000.0,,0.0399,999999,167,-100.0,soldall,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Carnival Corp.,CCL,2006-03-31,SH,0.0,0.0,11500.0,615000.0,,0.0248,999999,189,-100.0,soldall,CONSUMER DISCRETIONARY,11342
SOROS FUND MANAGEMENT LLC,Nam Tai Property Inc,NTP,2006-03-31,SH,0.0,0.0,181700.0,4088000.0,,0.1647,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,167236
SOROS FUND MANAGEMENT LLC,RRI Energy Inc.,RRI,2006-03-31,SH,0.0,0.0,243900.0,2517000.0,,0.1014,999999,118,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11468
SOROS FUND MANAGEMENT LLC,CROSSROADS SYSTEMS#,CRDSD.PK1,2006-03-31,SH,0.0,0.0,15000.0,13000.0,,0.0005,999999,215,-100.0,soldall,INFORMATION TECHNOLOGY,11686
SOROS FUND MANAGEMENT LLC,Pointer Telocation Ltd,PNTR,2006-03-31,SH,0.0,0.0,11499.0,79000.0,,0.0032,999999,210,-100.0,soldall,INDUSTRIALS,13971
SOROS FUND MANAGEMENT LLC,Raptor Pharmaceuticals Corp,RPTP,2006-03-31,SH,0.0,0.0,2804.76,40000.0,,0.0016,999999,212,-100.0,soldall,HEALTH CARE,68644
SOROS FUND MANAGEMENT LLC,NV Energy Inc,NVE,2006-03-31,SH,0.0,0.0,493000.0,6429000.0,,0.259,999999,67,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,72035
SOROS FUND MANAGEMENT LLC,Life Technologies Corp.,LIFE,2006-03-31,PRN,0.0,0.0,2000000.0,983000.0,,0.0396,999999,170,-100.0,soldall,HEALTH CARE,72076
SOROS FUND MANAGEMENT LLC,TXU Corp.,TXU,2006-03-31,SH,0.0,0.0,112562.0,5649000.0,,0.2276,999999,77,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,97257
SOROS FUND MANAGEMENT LLC,First Data Corp.,FDC,2006-03-31,SH,0.0,0.0,11017.0,474000.0,,0.0191,999999,194,-100.0,soldall,INFORMATION TECHNOLOGY,97351
SOROS FUND MANAGEMENT LLC,Dade Behring Holdings Inc,DADE,2006-03-31,SH,0.0,0.0,80600.0,3296000.0,,0.1328,999999,109,-100.0,soldall,HEALTH CARE,97363
SOROS FUND MANAGEMENT LLC,Avaya Inc.,AV,2006-03-31,SH,0.0,0.0,367000.0,3916000.0,,0.1578,999999,99,-100.0,soldall,INFORMATION TECHNOLOGY,97400
SOROS FUND MANAGEMENT LLC,Arel Communications & Software Ltd,ARLCF,2006-03-31,SH,0.0,0.0,525000.0,761000.0,,0.0307,999999,187,-100.0,soldall,INFORMATION TECHNOLOGY,98046
SOROS FUND MANAGEMENT LLC,Bema Gold Corp,BGO,2006-03-31,SH,0.0,0.0,1696000.0,4935000.0,,0.1988,999999,86,-100.0,soldall,MATERIALS,98415
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2006-03-31,PUT,0.0,0.0,35000.0,987000.0,,0.0398,999999,168,-100.0,soldall,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Computer Network Technology,CMNT,2006-03-31,SH,0.0,0.0,65.0,2000.0,,0.0001,999999,216,-100.0,soldall,INFORMATION TECHNOLOGY,99250
SOROS FUND MANAGEMENT LLC,Keyspan Corp.,KSE,2006-03-31,SH,0.0,0.0,126300.0,4508000.0,,0.1816,999999,90,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,102293
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2006-03-31,PRN,0.0,0.0,103339000.0,102280000.0,,4.1209,999999,3,-100.0,soldall,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Mercury Interactive Corp.,MERQ,2006-03-31,PUT,0.0,0.0,86600.0,2407000.0,,0.097,999999,122,-100.0,soldall,INFORMATION TECHNOLOGY,102780
SOROS FUND MANAGEMENT LLC,Myogen Inc,MYOG,2006-03-31,SH,0.0,0.0,139259.0,4192000.0,,0.1689,999999,93,-100.0,soldall,HEALTH CARE,103188
SOROS FUND MANAGEMENT LLC,Anheuser-Busch,BUD,2006-03-31,SH,0.0,0.0,45500.0,1955000.0,,0.0788,999999,138,-100.0,soldall,CONSUMER STAPLES,111563
