Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Energizer Holdings Inc,ENR,2015-09-30,SH,0.0,0.0,116228.0,15290000.0,,0.1423,999999,117,-100.0,soldall,CONSUMER STAPLES,4328
SOROS FUND MANAGEMENT LLC,Baidu Inc ADR,BIDU,2015-09-30,SH,0.0,0.0,42800.0,8521000.0,,0.0793,999999,141,-100.0,soldall,COMMUNICATIONS,4807
SOROS FUND MANAGEMENT LLC,McClatchy Co,MNIQQ,2015-09-30,SH,0.0,0.0,1190.0,13000.0,,0.0001,999999,257,-100.0,soldall,COMMUNICATIONS,4820
SOROS FUND MANAGEMENT LLC,Aercap Holdings N.V.,AER,2015-09-30,SH,0.0,0.0,7500.0,343000.0,,0.0032,999999,230,-100.0,soldall,INDUSTRIALS,4846
SOROS FUND MANAGEMENT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2015-09-30,SH,0.0,0.0,55320.0,188000.0,,0.0017,999999,236,-100.0,soldall,ENERGY,4851
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2015-09-30,CALL,0.0,0.0,205000.0,5609000.0,,0.0522,999999,165,-100.0,soldall,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,D.R. Horton Inc.,DHI,2015-09-30,SH,0.0,0.0,2796105.0,76501000.0,,0.7119,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,4864
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2015-09-30,CALL,0.0,0.0,88479.0,4440000.0,,0.0413,999999,176,-100.0,soldall,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2015-09-30,SH,0.0,0.0,1602436.05,80421000.0,,0.7484,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Cassava Sciences Inc,SAVA,2015-09-30,SH,0.0,0.0,3100.93,38000.0,,0.0004,999999,239,-100.0,soldall,HEALTH CARE,5013
SOROS FUND MANAGEMENT LLC,STMicroelectronics N.V. ADS ADR,STM,2015-09-30,SH,0.0,0.0,666666.0,5413000.0,,0.0504,999999,166,-100.0,soldall,INFORMATION TECHNOLOGY,5019
SOROS FUND MANAGEMENT LLC,ATMEL CORP;COM USD0.001,ATML,2015-09-30,SH,0.0,0.0,5166666.0,50917000.0,,0.4738,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,5051
SOROS FUND MANAGEMENT LLC,Newfield Exploration Co. Inc,NFX,2015-09-30,SH,0.0,0.0,2937012.9,39717000.0,,0.3696,999999,71,-100.0,soldall,ENERGY,5143
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2015-09-30,SH,0.0,0.0,9254.0,2056000.0,,0.0191,999999,198,-100.0,soldall,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Cablevision Systems Corp. Class A,CVC,2015-09-30,CALL,0.0,0.0,785000.0,18793000.0,,0.1749,999999,112,-100.0,soldall,CONSUMER DISCRETIONARY,5211
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2015-09-30,SH,0.0,0.0,50896.0,5410000.0,,0.0503,999999,167,-100.0,soldall,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2015-09-30,SH,0.0,0.0,12933490.0,31713000.0,,0.2951,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,5470
SOROS FUND MANAGEMENT LLC,Primo Water Corp,PRMW,2015-09-30,SH,0.0,0.0,75000.0,734000.0,,0.0068,999999,219,-100.0,soldall,CONSUMER DISCRETIONARY,5518
SOROS FUND MANAGEMENT LLC,Willbros Group Inc,WG,2015-09-30,SH,0.0,0.0,10100.0,13000.0,,0.0001,999999,258,-100.0,soldall,ENERGY,5622
SOROS FUND MANAGEMENT LLC,QUICKSILVERINC.,ZQKSQ,2015-09-30,SH,0.0,0.0,323800.0,215000.0,,0.002,999999,234,-100.0,soldall,CONSUMER DISCRETIONARY,5771
SOROS FUND MANAGEMENT LLC,TIM S.A.,TIMB,2015-09-30,SH,0.0,0.0,200000.0,3272000.0,,0.0304,999999,188,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5952
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2015-09-30,CALL,0.0,0.0,1231000.0,24380000.0,,0.2269,999999,100,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,NetEase Inc ADR,NTES,2015-09-30,SH,0.0,0.0,13000.0,377000.0,,0.0035,999999,226,-100.0,soldall,COMMUNICATIONS,6030
SOROS FUND MANAGEMENT LLC,Nice Ltd ADR,NICE,2015-09-30,SH,0.0,0.0,1026666.0,65286000.0,,0.6076,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,6032
SOROS FUND MANAGEMENT LLC,Warren Resources Inc,WRES,2015-09-30,SH,0.0,0.0,32000.0,15000.0,,0.0001,999999,256,-100.0,soldall,ENERGY,6051
SOROS FUND MANAGEMENT LLC,Hawaiian Holdings Inc.,HA,2015-09-30,SH,0.0,0.0,106342.0,2526000.0,,0.0235,999999,194,-100.0,soldall,TRANSPORTS,6160
SOROS FUND MANAGEMENT LLC,SPEED COMM INC,SPDC,2015-09-30,SH,0.0,0.0,88700.0,25000.0,,0.0002,999999,247,-100.0,soldall,TRANSPORTS,6204
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2015-09-30,SH,0.0,0.0,166666.0,1740000.0,,0.0162,999999,200,-100.0,soldall,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2015-09-30,SH,0.0,0.0,19200.0,377000.0,,0.0035,999999,225,-100.0,soldall,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2015-09-30,SH,0.0,0.0,3113884.0,8376000.0,,0.0779,999999,144,-100.0,soldall,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Harvest Natural Resources Inc.,HNR,2015-09-30,SH,0.0,0.0,8750.0,61000.0,,0.0006,999999,238,-100.0,soldall,ENERGY,7214
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2015-09-30,SH,0.0,0.0,21166.0,338000.0,,0.0031,999999,232,-100.0,soldall,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,LeapFrog Enterprises Inc,LF,2015-09-30,SH,0.0,0.0,13100.0,18000.0,,0.0002,999999,252,-100.0,soldall,CONSUMER DISCRETIONARY,7320
SOROS FUND MANAGEMENT LLC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2015-09-30,SH,0.0,0.0,761000.0,13515000.0,,0.1258,999999,124,-100.0,soldall,FINANCE,7342
SOROS FUND MANAGEMENT LLC,Marten Transport Ltd,MRTN,2015-09-30,SH,0.0,0.0,42250.85,367000.0,,0.0034,999999,228,-100.0,soldall,TRANSPORTS,7347
SOROS FUND MANAGEMENT LLC,Palisade Bio,PALI,2015-09-30,SH,0.0,0.0,0.23,35000.0,,0.0003,999999,240,-100.0,soldall,HEALTH CARE,7380
SOROS FUND MANAGEMENT LLC,Rofin-Sinar Technologies Inc.,RSTI,2015-09-30,SH,0.0,0.0,86373.0,2384000.0,,0.0222,999999,196,-100.0,soldall,INFORMATION TECHNOLOGY,7527
SOROS FUND MANAGEMENT LLC,Plus Therapeutics Inc,PSTV,2015-09-30,SH,0.0,0.0,0.2,12000.0,,0.0001,999999,259,-100.0,soldall,HEALTH CARE,7891
SOROS FUND MANAGEMENT LLC,QuickLogic Corp.,QUIK,2015-09-30,SH,0.0,0.0,849.66,19000.0,,0.0002,999999,251,-100.0,soldall,INFORMATION TECHNOLOGY,8211
SOROS FUND MANAGEMENT LLC,XPO Logistics Inc,XPO,2015-09-30,SH,0.0,0.0,1357017.95,21204000.0,,0.1973,999999,105,-100.0,soldall,TRANSPORTS,9247
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2015-09-30,SH,0.0,0.0,235600.0,3788000.0,,0.0353,999999,183,-100.0,soldall,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,CLICKSOFTWARE TECH LTD,CKSW,2015-09-30,SH,0.0,0.0,3130000.0,39344000.0,,0.3661,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,10117
SOROS FUND MANAGEMENT LLC,Veris Residential Inc,VRE,2015-09-30,SH,0.0,0.0,2065251.0,38063000.0,,0.3542,999999,75,-100.0,soldall,REAL ESTATE,11321
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2015-09-30,SH,0.0,0.0,189911.76,4128000.0,,0.0384,999999,179,-100.0,soldall,FINANCE,11351
SOROS FUND MANAGEMENT LLC,Coherent Inc.,COHR,2015-09-30,SH,0.0,0.0,61677.0,3915000.0,,0.0364,999999,180,-100.0,soldall,INFORMATION TECHNOLOGY,11382
SOROS FUND MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2015-09-30,SH,0.0,0.0,4500.0,358000.0,,0.0033,999999,229,-100.0,soldall,INFORMATION TECHNOLOGY,11405
SOROS FUND MANAGEMENT LLC,Barrick Gold Corp,GOLD,2015-09-30,SH,0.0,0.0,1886000.0,20105000.0,,0.1871,999999,110,-100.0,soldall,MATERIALS,11423
SOROS FUND MANAGEMENT LLC,Vaalco Energy Inc,EGY,2015-09-30,SH,0.0,0.0,12400.0,27000.0,,0.0003,999999,244,-100.0,soldall,ENERGY,11448
SOROS FUND MANAGEMENT LLC,Telecom Argentina S.A. ADR,TEO,2015-09-30,SH,0.0,0.0,113000.0,2033000.0,,0.0189,999999,199,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11513
SOROS FUND MANAGEMENT LLC,Audiocodes Ltd.,AUDC,2015-09-30,SH,0.0,0.0,280552.0,906000.0,,0.0084,999999,211,-100.0,soldall,INFORMATION TECHNOLOGY,11564
SOROS FUND MANAGEMENT LLC,MILLER ENERGY RESOURCES INC COM STK,MILLQ,2015-09-30,SH,0.0,0.0,15300.0,6000.0,,0.0001,999999,262,-100.0,soldall,ENERGY,49649
SOROS FUND MANAGEMENT LLC,Cineverse Corp,CNVS,2015-09-30,SH,0.0,0.0,194.5,27000.0,,0.0003,999999,245,-100.0,soldall,INFORMATION TECHNOLOGY,76226
SOROS FUND MANAGEMENT LLC,iPath S&P 500 VIX Short-Term Futures ETN due 1/30/2019,VXX,2015-09-30,SH,0.0,0.0,26125.0,8402000.0,,0.0782,999999,143,-100.0,soldall,FINANCE,76716
SOROS FUND MANAGEMENT LLC,Resolute Energy Corp,REN,2015-09-30,SH,0.0,0.0,3760.0,18000.0,,0.0002,999999,254,-100.0,soldall,ENERGY,83254
SOROS FUND MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2015-09-30,SH,0.0,0.0,846324.0,26448000.0,,0.2461,999999,90,-100.0,soldall,INFORMATION TECHNOLOGY,88376
SOROS FUND MANAGEMENT LLC,NORANDA ALUM HLDG CORP COM NEW,NORNQ,2015-09-30,SH,0.0,0.0,2972.32,18000.0,,0.0002,999999,253,-100.0,soldall,MATERIALS,90512
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2015-09-30,SH,0.0,0.0,70166.0,6890000.0,,0.0641,999999,153,-100.0,soldall,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Youku Tudou Inc,YOKU,2015-09-30,SH,0.0,0.0,179265.0,4397000.0,,0.0409,999999,177,-100.0,soldall,CONSUMER DISCRETIONARY,107780
SOROS FUND MANAGEMENT LLC,Bitauto Holdings Ltd,BITA,2015-09-30,SH,0.0,0.0,85077.0,4343000.0,,0.0404,999999,178,-100.0,soldall,COMMUNICATIONS,107991
SOROS FUND MANAGEMENT LLC,Global Brokerage Inc,GLBR,2015-09-30,SH,0.0,0.0,13300.0,193000.0,,0.0018,999999,235,-100.0,soldall,FINANCE,108008
SOROS FUND MANAGEMENT LLC,22nd Century Group Inc,XXII,2015-09-30,SH,0.0,0.0,1147.24,16000.0,,0.0001,999999,255,-100.0,soldall,CONSUMER STAPLES,110227
SOROS FUND MANAGEMENT LLC,Pacira BioSciences Inc,PCRX,2015-09-30,SH,0.0,0.0,531800.0,37609000.0,,0.35,999999,77,-100.0,soldall,HEALTH CARE,110633
SOROS FUND MANAGEMENT LLC,Qihoo 360 Technology Co. Ltd,QIHU,2015-09-30,SH,0.0,0.0,117359.0,7944000.0,,0.0739,999999,146,-100.0,soldall,INFORMATION TECHNOLOGY,111476
SOROS FUND MANAGEMENT LLC,Freescale Semiconductor Ltd. Class B,FSL,2015-09-30,SH,0.0,0.0,326666.0,13057000.0,,0.1215,999999,125,-100.0,soldall,INFORMATION TECHNOLOGY,112539
SOROS FUND MANAGEMENT LLC,Sagent Pharmaceuticals Inc.,SGNT,2015-09-30,SH,0.0,0.0,347200.0,8440000.0,,0.0785,999999,142,-100.0,soldall,HEALTH CARE,112662
SOROS FUND MANAGEMENT LLC,U.S. Silica Holdings Inc.,SLCA,2015-09-30,SH,0.0,0.0,607020.0,17822000.0,,0.1659,999999,113,-100.0,soldall,INDUSTRIALS,118764
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2015-09-30,CALL,0.0,0.0,400000.0,2448000.0,,0.0228,999999,195,-100.0,soldall,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Bio Path Holdings Inc,BPTH,2015-09-30,SH,0.0,0.0,4.4,20000.0,,0.0002,999999,250,-100.0,soldall,HEALTH CARE,131900
SOROS FUND MANAGEMENT LLC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2015-09-30,SH,0.0,0.0,801133.0,68208000.0,,0.6348,999999,34,-100.0,soldall,CONSUMER STAPLES,132161
SOROS FUND MANAGEMENT LLC,NeuBase Therapeutics Inc,NBSE,2015-09-30,SH,0.0,0.0,30.25,30000.0,,0.0003,999999,243,-100.0,soldall,HEALTH CARE,133127
SOROS FUND MANAGEMENT LLC,JOYY Inc,YY,2015-09-30,SH,0.0,0.0,5700.0,396000.0,,0.0037,999999,224,-100.0,soldall,INFORMATION TECHNOLOGY,133672
SOROS FUND MANAGEMENT LLC,SolarCity Corp,SCTY,2015-09-30,SH,0.0,0.0,274816.0,14716000.0,,0.137,999999,122,-100.0,soldall,ENERGY,134122
SOROS FUND MANAGEMENT LLC,Autohome Inc ADR,ATHM,2015-09-30,SH,0.0,0.0,279158.0,14109000.0,,0.1313,999999,123,-100.0,soldall,COMMUNICATIONS,164902
SOROS FUND MANAGEMENT LLC,CHC GROUP LTD SHS NEW (CYM),HELIQ,2015-09-30,SH,0.0,0.0,389.61,10000.0,,0.0001,999999,260,-100.0,soldall,ENERGY,165225
SOROS FUND MANAGEMENT LLC,Rice Energy,RICE,2015-09-30,SH,0.0,0.0,363200.0,7565000.0,,0.0704,999999,148,-100.0,soldall,ENERGY,165367
SOROS FUND MANAGEMENT LLC,Jumei Intl Holding Ltd,JMEI,2015-09-30,SH,0.0,0.0,1740.0,397000.0,,0.0037,999999,223,-100.0,soldall,CONSUMER DISCRETIONARY,167830
SOROS FUND MANAGEMENT LLC,PARAGON OFFSHORE PLC (GBR),PGNPQ,2015-09-30,SH,0.0,0.0,134900.0,147000.0,,0.0014,999999,237,-100.0,soldall,ENERGY,173018
SOROS FUND MANAGEMENT LLC,MOBILEYE NV,MBBYF,2015-09-30,SH,0.0,0.0,8100.0,431000.0,,0.004,999999,221,-100.0,soldall,INDUSTRIALS,173519
SOROS FUND MANAGEMENT LLC,LendingClub Corp,LC,2015-09-30,SH,0.0,0.0,660000.0,48675000.0,,0.453,999999,61,-100.0,soldall,FINANCE,175087
SOROS FUND MANAGEMENT LLC,TransUnion,TRU,2015-09-30,SH,0.0,0.0,50000.0,1255000.0,,0.0117,999999,204,-100.0,soldall,INFORMATION TECHNOLOGY,178106
SOROS FUND MANAGEMENT LLC,Amplify Energy Corp. (Midstates Petroleum),AMPY,2015-09-30,SH,0.0,0.0,2660.0,25000.0,,0.0002,999999,249,-100.0,soldall,ENERGY,197861
