Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Genco Shipping & Trading Ltd,GNK,2018-03-31,SH,0.0,0.0,74783.0,996000.0,,0.0228,999999,141,-100.0,soldall,TRANSPORTS,6475
SOROS FUND MANAGEMENT LLC,Pra Group Inc,PRAA,2018-03-31,SH,0.0,0.0,142615.0,4735000.0,,0.1083,999999,109,-100.0,soldall,FINANCE,6655
SOROS FUND MANAGEMENT LLC,National Beverage Corp,FIZZ,2018-03-31,SH,0.0,0.0,8800.0,429000.0,,0.0098,999999,168,-100.0,soldall,CONSUMER STAPLES,7373
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2018-03-31,SH,0.0,0.0,173062.5,25738000.0,,0.5887,999999,41,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Extra Space Storage Inc.,EXR,2018-03-31,SH,0.0,0.0,261894.0,22903000.0,,0.5239,999999,49,-100.0,soldall,REAL ESTATE,11318
SOROS FUND MANAGEMENT LLC,Activision Blizzard Inc,ATVI,2018-03-31,SH,0.0,0.0,5900.0,374000.0,,0.0086,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,11336
SOROS FUND MANAGEMENT LLC,Atmos Energy Corp. (Energas),ATO,2018-03-31,SH,0.0,0.0,4500.0,387000.0,,0.0089,999999,171,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11362
SOROS FUND MANAGEMENT LLC,Hanesbrands Inc.,HBI,2018-03-31,SH,0.0,0.0,14000.0,293000.0,,0.0067,999999,184,-100.0,soldall,CONSUMER DISCRETIONARY,11371
SOROS FUND MANAGEMENT LLC,Cencora Inc.,COR,2018-03-31,SH,0.0,0.0,5000.0,459000.0,,0.0105,999999,166,-100.0,soldall,CONSUMER STAPLES,11374
SOROS FUND MANAGEMENT LLC,Adtalem Global Education Inc. (Kellery & Taylor Corp. -Devry Inc.),ATGE,2018-03-31,SH,0.0,0.0,123810.0,5206000.0,,0.1191,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,11384
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2018-03-31,CALL,0.0,0.0,145000.0,8348000.0,,0.1909,999999,88,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2018-03-31,SH,0.0,0.0,100000.0,5757000.0,,0.1317,999999,98,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,STERIS Corp.,STE,2018-03-31,SH,0.0,0.0,2600.0,227000.0,,0.0052,999999,187,-100.0,soldall,HEALTH CARE,11401
SOROS FUND MANAGEMENT LLC,Fortinet Inc,FTNT,2018-03-31,SH,0.0,0.0,102500.0,896000.0,,0.0205,999999,143,-100.0,soldall,INFORMATION TECHNOLOGY,85622
SOROS FUND MANAGEMENT LLC,Charter Communications Inc,CHTR,2018-03-31,CALL,0.0,0.0,25000.0,8399000.0,,0.1921,999999,87,-100.0,soldall,COMMUNICATIONS,87254
SOROS FUND MANAGEMENT LLC,Chord Energy Corp,CHRD,2018-03-31,SH,0.0,0.0,800000.0,6728000.0,,0.1539,999999,93,-100.0,soldall,ENERGY,90483
SOROS FUND MANAGEMENT LLC,Targa Resources Inc,TRGP,2018-03-31,SH,0.0,0.0,66430.0,3217000.0,,0.0736,999999,122,-100.0,soldall,ENERGY,97305
SOROS FUND MANAGEMENT LLC,Cornerstone OnDemand Inc,CSOD,2018-03-31,SH,0.0,0.0,47143.0,1666000.0,,0.0381,999999,139,-100.0,soldall,INFORMATION TECHNOLOGY,111267
SOROS FUND MANAGEMENT LLC,ServiceSource International Inc,SREV,2018-03-31,SH,0.0,0.0,225015.0,695000.0,,0.0159,999999,151,-100.0,soldall,INFORMATION TECHNOLOGY,111302
SOROS FUND MANAGEMENT LLC,Ocean Rig UDW Inc,ORIG,2018-03-31,SH,0.0,0.0,276875.0,7420000.0,,0.1697,999999,90,-100.0,soldall,ENERGY,115361
SOROS FUND MANAGEMENT LLC,Allison Transmission Holdings Inc,ALSN,2018-03-31,SH,0.0,0.0,17100.0,736000.0,,0.0168,999999,149,-100.0,soldall,CONSUMER DISCRETIONARY,120309
SOROS FUND MANAGEMENT LLC,Puma Biotechnology Inc,PBYI,2018-03-31,SH,0.0,0.0,67600.0,6682000.0,,0.1528,999999,94,-100.0,soldall,HEALTH CARE,120452
SOROS FUND MANAGEMENT LLC,Dave & Busters Entertainment Inc,PLAY,2018-03-31,SH,0.0,0.0,590400.0,32572000.0,,0.745,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,132041
SOROS FUND MANAGEMENT LLC,Model N Inc.,MODN,2018-03-31,SH,0.0,0.0,386761.0,6091000.0,,0.1393,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,139771
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2018-03-31,SH,0.0,0.0,24123.0,75000.0,,0.0017,999999,190,-100.0,soldall,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,Twitter Inc,TWTR,2018-03-31,SH,0.0,0.0,34100.0,819000.0,,0.0187,999999,144,-100.0,soldall,COMMUNICATIONS,163786
SOROS FUND MANAGEMENT LLC,GrubHub Inc,GRUB,2018-03-31,SH,0.0,0.0,88350.0,12687000.0,,0.2902,999999,70,-100.0,soldall,COMMUNICATIONS,166845
SOROS FUND MANAGEMENT LLC,Sabre Corp,SABR,2018-03-31,SH,0.0,0.0,16800.0,344000.0,,0.0079,999999,180,-100.0,soldall,CONSUMER DISCRETIONARY,167193
SOROS FUND MANAGEMENT LLC,IHS Markit Ltd,INFO,2018-03-31,SH,0.0,0.0,7700.0,348000.0,,0.008,999999,178,-100.0,soldall,INFORMATION TECHNOLOGY,168228
SOROS FUND MANAGEMENT LLC,CDK Global Inc,CDK,2018-03-31,SH,0.0,0.0,5100.0,364000.0,,0.0083,999999,176,-100.0,soldall,INFORMATION TECHNOLOGY,173951
SOROS FUND MANAGEMENT LLC,Edgewell Personal Care Company,EPC,2018-03-31,SH,0.0,0.0,69300.0,4116000.0,,0.0941,999999,114,-100.0,soldall,INDUSTRIALS,178080
SOROS FUND MANAGEMENT LLC,Airgain Inc,AIRG,2018-03-31,SH,0.0,0.0,201939.0,1815000.0,,0.0415,999999,138,-100.0,soldall,INFORMATION TECHNOLOGY,197567
SOROS FUND MANAGEMENT LLC,Gridsum Holding Inc ADR,GSUM,2018-03-31,SH,0.0,0.0,150000.0,1373000.0,,0.0314,999999,140,-100.0,soldall,INFORMATION TECHNOLOGY,197732
SOROS FUND MANAGEMENT LLC,Extraction Oil & Gas Inc,XOGAQ,2018-03-31,SH,0.0,0.0,290000.0,4150000.0,,0.0949,999999,113,-100.0,soldall,ENERGY,197881
SOROS FUND MANAGEMENT LLC,Athene Holding Ltd Class A,ATH,2018-03-31,SH,0.0,0.0,3900.0,202000.0,,0.0046,999999,189,-100.0,soldall,FINANCE,198113
SOROS FUND MANAGEMENT LLC,AnaptysBio Inc,ANAB,2018-03-31,SH,0.0,0.0,62300.0,6275000.0,,0.1435,999999,96,-100.0,soldall,HEALTH CARE,198311
SOROS FUND MANAGEMENT LLC,Invitation Homes Inc,INVH,2018-03-31,SH,0.0,0.0,215200.0,5072000.0,,0.116,999999,104,-100.0,soldall,REAL ESTATE,198403
SOROS FUND MANAGEMENT LLC,Peabody Energy Corp,BTU,2018-03-31,SH,0.0,0.0,14582.0,574000.0,,0.0131,999999,158,-100.0,soldall,ENERGY,198743
SOROS FUND MANAGEMENT LLC,Switch Inc,SWCH,2018-03-31,SH,0.0,0.0,225000.0,4093000.0,,0.0936,999999,115,-100.0,soldall,COMMUNICATIONS,202983
SOROS FUND MANAGEMENT LLC,PEABODY ENERGY CORPORATION,BTU/P,2018-03-31,SH,0.0,0.0,52963.0,3925000.0,,0.0898,999999,116,-100.0,soldall, ,203025
SOROS FUND MANAGEMENT LLC,Metropolitan Bank Holding Corp,MCB,2018-03-31,SH,0.0,0.0,44600.0,1878000.0,,0.043,999999,137,-100.0,soldall,FINANCE,203180
