Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2017-03-31,CALL,0.0,0.0,125000.0,15475000.0,,0.3581,999999,56,-100.0,soldall,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,Robert Half International Inc.,RHI,2017-03-31,SH,0.0,0.0,14200.0,693000.0,,0.016,999999,139,-100.0,soldall,INDUSTRIALS,815
SOROS FUND MANAGEMENT LLC,Microsemi Corp.,MSCC,2017-03-31,SH,0.0,0.0,66666.0,3598000.0,,0.0833,999999,106,-100.0,soldall,INFORMATION TECHNOLOGY,952
SOROS FUND MANAGEMENT LLC,VeriFone Systems Inc.,PAY,2017-03-31,SH,0.0,0.0,13800.0,245000.0,,0.0057,999999,184,-100.0,soldall,INFORMATION TECHNOLOGY,1005
SOROS FUND MANAGEMENT LLC,Whole Foods Market Inc.,WFM,2017-03-31,CALL,0.0,0.0,367500.0,11304000.0,,0.2616,999999,65,-100.0,soldall,CONSUMER STAPLES,1037
SOROS FUND MANAGEMENT LLC,Delta Air Lines Inc.,DAL,2017-03-31,SH,0.0,0.0,40000.0,1968000.0,,0.0455,999999,121,-100.0,soldall,TRANSPORTS,2421
SOROS FUND MANAGEMENT LLC,Lamar Advertising Co,LAMR,2017-03-31,PUT,0.0,0.0,330000.0,22189000.0,,0.5135,999999,40,-100.0,soldall,COMMUNICATIONS,2423
SOROS FUND MANAGEMENT LLC,Rayonier Inc.,RYN,2017-03-31,SH,0.0,0.0,9500.0,253000.0,,0.0059,999999,179,-100.0,soldall,REAL ESTATE,2586
SOROS FUND MANAGEMENT LLC,Realty Income Corp.,O,2017-03-31,SH,0.0,0.0,4128.0,230000.0,,0.0053,999999,188,-100.0,soldall,REAL ESTATE,2587
SOROS FUND MANAGEMENT LLC,Manhattan Associates Inc.,MANH,2017-03-31,SH,0.0,0.0,6200.0,329000.0,,0.0076,999999,165,-100.0,soldall,INFORMATION TECHNOLOGY,2746
SOROS FUND MANAGEMENT LLC,Nucor Corp. (Nuclear Corp. of America),NUE,2017-03-31,SH,0.0,0.0,145662.0,8670000.0,,0.2006,999999,81,-100.0,soldall,MATERIALS,2750
SOROS FUND MANAGEMENT LLC,Hershey Company (The),HSY,2017-03-31,SH,0.0,0.0,3400.0,352000.0,,0.0081,999999,160,-100.0,soldall,CONSUMER STAPLES,2832
SOROS FUND MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2017-03-31,SH,0.0,0.0,300.0,251000.0,,0.0058,999999,181,-100.0,soldall,FINANCE,3460
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2017-03-31,SH,0.0,0.0,562000.0,21071000.0,,0.4876,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Monster Beverage Corp.,MNST,2017-03-31,SH,0.0,0.0,14600.0,324000.0,,0.0075,999999,168,-100.0,soldall,CONSUMER STAPLES,3612
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2017-03-31,SH,0.0,0.0,141871.0,16593000.0,,0.384,999999,51,-100.0,soldall,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Steel Dynamics Inc.,STLD,2017-03-31,SH,0.0,0.0,47369.0,1685000.0,,0.039,999999,125,-100.0,soldall,MATERIALS,3705
SOROS FUND MANAGEMENT LLC,Graco Inc.,GGG,2017-03-31,SH,0.0,0.0,8100.0,224000.0,,0.0052,999999,191,-100.0,soldall,INDUSTRIALS,3719
SOROS FUND MANAGEMENT LLC,Ionis Phrmacutls,IONS,2017-03-31,SH,0.0,0.0,4300.0,206000.0,,0.0048,999999,197,-100.0,soldall,HEALTH CARE,3742
SOROS FUND MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2017-03-31,SH,0.0,0.0,75000.0,2579000.0,,0.0597,999999,114,-100.0,soldall,INDUSTRIALS,3792
SOROS FUND MANAGEMENT LLC,Wolfspeed Inc (Cree Inc),WOLF,2017-03-31,SH,0.0,0.0,9200.0,243000.0,,0.0056,999999,185,-100.0,soldall,INFORMATION TECHNOLOGY,3841
SOROS FUND MANAGEMENT LLC,Gartner Inc.,IT,2017-03-31,SH,0.0,0.0,5700.0,576000.0,,0.0133,999999,141,-100.0,soldall,INFORMATION TECHNOLOGY,3868
SOROS FUND MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2017-03-31,PUT,0.0,0.0,1800000.0,63018000.0,,1.4583,999999,17,-100.0,soldall,FINANCE,3954
SOROS FUND MANAGEMENT LLC,Bottomline Technologies Inc,EPAY,2017-03-31,PRN,0.0,0.0,9720000.0,10042000.0,,0.2324,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,3988
SOROS FUND MANAGEMENT LLC,C.H. Robinson Worldwide Inc,CHRW,2017-03-31,SH,0.0,0.0,6000.0,440000.0,,0.0102,999999,150,-100.0,soldall,TRANSPORTS,3994
SOROS FUND MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2017-03-31,SH,0.0,0.0,4500.0,252000.0,,0.0058,999999,180,-100.0,soldall,INFORMATION TECHNOLOGY,3996
SOROS FUND MANAGEMENT LLC,Bio-Rad Laboratories Inc Class A,BIO,2017-03-31,SH,0.0,0.0,2200.0,401000.0,,0.0093,999999,153,-100.0,soldall,HEALTH CARE,4014
SOROS FUND MANAGEMENT LLC,Apartment Investment and Management Co,AIV,2017-03-31,SH,0.0,0.0,48006.82,291000.0,,0.0067,999999,173,-100.0,soldall,REAL ESTATE,4261
SOROS FUND MANAGEMENT LLC,Schein (Henry) Inc.,HSIC,2017-03-31,SH,0.0,0.0,4400.0,334000.0,,0.0077,999999,163,-100.0,soldall,HEALTH CARE,4378
SOROS FUND MANAGEMENT LLC,Smucker (J.M.) Co.,SJM,2017-03-31,SH,0.0,0.0,2600.0,333000.0,,0.0077,999999,164,-100.0,soldall,CONSUMER STAPLES,4381
SOROS FUND MANAGEMENT LLC,Campbell Soup Co.,CPB,2017-03-31,SH,0.0,0.0,5800.0,351000.0,,0.0081,999999,161,-100.0,soldall,CONSUMER STAPLES,4808
SOROS FUND MANAGEMENT LLC,Equinix Inc,EQIX,2017-03-31,SH,0.0,0.0,600.0,214000.0,,0.005,999999,194,-100.0,soldall,INFORMATION TECHNOLOGY,4818
SOROS FUND MANAGEMENT LLC,KLA Corp,KLAC,2017-03-31,SH,0.0,0.0,3300.0,260000.0,,0.006,999999,176,-100.0,soldall,INFORMATION TECHNOLOGY,4888
SOROS FUND MANAGEMENT LLC,ChipMOS Technologies Inc,IMOS,2017-03-31,SH,0.0,0.0,1284367.0,18122000.0,,0.4194,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,4946
SOROS FUND MANAGEMENT LLC,Orbital ATK Inc.,OA,2017-03-31,SH,0.0,0.0,2600.0,228000.0,,0.0053,999999,189,-100.0,soldall,INDUSTRIALS,4984
SOROS FUND MANAGEMENT LLC,Veradigm Inc,MDRX,2017-03-31,SH,0.0,0.0,38900.0,397000.0,,0.0092,999999,155,-100.0,soldall,HEALTH CARE,5045
SOROS FUND MANAGEMENT LLC,Bancolombia SA ADR,CIB,2017-03-31,SH,0.0,0.0,40500.0,1486000.0,,0.0344,999999,127,-100.0,soldall,FINANCE,5052
SOROS FUND MANAGEMENT LLC,Church & Dwight Co. Inc.,CHD,2017-03-31,SH,0.0,0.0,7400.0,327000.0,,0.0076,999999,167,-100.0,soldall,CONSUMER STAPLES,5065
SOROS FUND MANAGEMENT LLC,Hunt (J.B.) Transport Services Inc.,JBHT,2017-03-31,SH,0.0,0.0,3700.0,359000.0,,0.0083,999999,158,-100.0,soldall,TRANSPORTS,5103
SOROS FUND MANAGEMENT LLC,Ixia Inc.,XXIA,2017-03-31,SH,0.0,0.0,446666.0,7191000.0,,0.1664,999999,86,-100.0,soldall,INFORMATION TECHNOLOGY,5104
SOROS FUND MANAGEMENT LLC,Landstar System Inc,LSTR,2017-03-31,SH,0.0,0.0,7900.0,674000.0,,0.0156,999999,140,-100.0,soldall,TRANSPORTS,5121
SOROS FUND MANAGEMENT LLC,Bausch Health Companies,BHC,2017-03-31,PUT,0.0,0.0,500000.0,7260000.0,,0.168,999999,85,-100.0,soldall,HEALTH CARE,5185
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2017-03-31,SH,0.0,0.0,2500.0,216000.0,,0.005,999999,192,-100.0,soldall,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2017-03-31,CALL,0.0,0.0,615680.0,4754000.0,,0.11,999999,96,-100.0,soldall,MATERIALS,5509
SOROS FUND MANAGEMENT LLC,Exar Corp.,EXAR,2017-03-31,SH,0.0,0.0,306666.0,3306000.0,,0.0765,999999,110,-100.0,soldall,INFORMATION TECHNOLOGY,5721
SOROS FUND MANAGEMENT LLC,RLI Corp.,RLI,2017-03-31,SH,0.0,0.0,5200.0,328000.0,,0.0076,999999,166,-100.0,soldall,FINANCE,5775
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2017-03-31,CALL,0.0,0.0,3125000.0,72656000.0,,1.6814,999999,16,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Avient Corp. (PolyOne Corp.),AVNT,2017-03-31,SH,0.0,0.0,9900.0,317000.0,,0.0073,999999,170,-100.0,soldall,MATERIALS,6419
SOROS FUND MANAGEMENT LLC,Alkermes Plc.,ALKS,2017-03-31,SH,0.0,0.0,7200.0,400000.0,,0.0093,999999,154,-100.0,soldall,HEALTH CARE,6483
SOROS FUND MANAGEMENT LLC,Cheniere Energy Inc,LNG,2017-03-31,SH,0.0,0.0,7100.0,294000.0,,0.0068,999999,172,-100.0,soldall,ENERGY,6901
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2017-03-31,SH,0.0,0.0,966666.0,4862000.0,,0.1125,999999,95,-100.0,soldall,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF-SPDR(R) S&P(R) Oil & Gas Exploration & Production ETF,XOP,2017-03-31,PUT,0.0,0.0,82500.0,13669000.0,,0.3163,999999,60,-100.0,soldall,ENERGY,8230
SOROS FUND MANAGEMENT LLC,Aetna Inc.,AET,2017-03-31,SH,0.0,0.0,31000.0,3844000.0,,0.089,999999,103,-100.0,soldall,HEALTH CARE,11337
SOROS FUND MANAGEMENT LLC,Cigna Holding Co,CI,2017-03-31,SH,0.0,0.0,36902.0,4922000.0,,0.1139,999999,93,-100.0,soldall,FINANCE,11343
SOROS FUND MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2017-03-31,SH,0.0,0.0,71161.05,1481000.0,,0.0343,999999,128,-100.0,soldall,FINANCE,11351
SOROS FUND MANAGEMENT LLC,Sempra Energy Inc.,SRE,2017-03-31,SH,0.0,0.0,4600.0,231000.0,,0.0053,999999,187,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11357
SOROS FUND MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2017-03-31,SH,0.0,0.0,3600.0,322000.0,,0.0075,999999,169,-100.0,soldall,MATERIALS,11358
SOROS FUND MANAGEMENT LLC,Rollins Inc.,ROL,2017-03-31,SH,0.0,0.0,31275.0,470000.0,,0.0109,999999,148,-100.0,soldall,INDUSTRIALS,11399
SOROS FUND MANAGEMENT LLC,GigOptix Inc,GIG,2017-03-31,SH,0.0,0.0,1944647.0,4901000.0,,0.1134,999999,94,-100.0,soldall,INFORMATION TECHNOLOGY,72747
SOROS FUND MANAGEMENT LLC,Fortinet Inc,FTNT,2017-03-31,SH,0.0,0.0,633330.0,3815000.0,,0.0883,999999,104,-100.0,soldall,INFORMATION TECHNOLOGY,85622
SOROS FUND MANAGEMENT LLC,Spectrum Brand (delisted after merger with HRG),SPB,2017-03-31,SH,0.0,0.0,297.11,224000.0,,0.0052,999999,190,-100.0,soldall,CONSUMER STAPLES,88382
SOROS FUND MANAGEMENT LLC,Alere Inc,ALR,2017-03-31,SH,0.0,0.0,5300.0,207000.0,,0.0048,999999,196,-100.0,soldall,HEALTH CARE,90990
SOROS FUND MANAGEMENT LLC,Pandora Media Inc.,P,2017-03-31,SH,0.0,0.0,866016.0,7842000.0,,0.1815,999999,84,-100.0,soldall,COMMUNICATIONS,112403
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2017-03-31,CALL,0.0,0.0,286000.0,32904000.0,,0.7614,999999,31,-100.0,soldall,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,Anywhere Real Estate Inc,HOUS,2017-03-31,SH,0.0,0.0,63300.0,1629000.0,,0.0377,999999,126,-100.0,soldall,REAL ESTATE,131949
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2017-03-31,SH,0.0,0.0,77135.0,16199000.0,,0.3749,999999,52,-100.0,soldall,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,HD Supply Holdings Inc,HDS,2017-03-31,SH,0.0,0.0,16500.0,701000.0,,0.0162,999999,137,-100.0,soldall,INDUSTRIALS,153911
SOROS FUND MANAGEMENT LLC,Premier Inc,PINC,2017-03-31,SH,0.0,0.0,13000.0,395000.0,,0.0091,999999,156,-100.0,soldall,HEALTH CARE,163117
SOROS FUND MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2017-03-31,SH,0.0,0.0,404000.0,15591000.0,,0.3608,999999,55,-100.0,soldall,COMMUNICATIONS,166886
SOROS FUND MANAGEMENT LLC,Terminix Global Holdings,TMX,2017-03-31,SH,0.0,0.0,176323.3,4449000.0,,0.103,999999,98,-100.0,soldall,CONSUMER DISCRETIONARY,170194
SOROS FUND MANAGEMENT LLC,Synchrony Financial,SYF,2017-03-31,SH,0.0,0.0,97000.0,3518000.0,,0.0814,999999,107,-100.0,soldall,FINANCE,173521
SOROS FUND MANAGEMENT LLC,Citizens Financial Group Inc,CFG,2017-03-31,SH,0.0,0.0,48800.0,1739000.0,,0.0402,999999,124,-100.0,soldall,FINANCE,174010
SOROS FUND MANAGEMENT LLC,Travelport Worldwide Ltd,TVPT,2017-03-31,SH,0.0,0.0,2400000.0,33840000.0,,0.7831,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,174037
SOROS FUND MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2017-03-31,SH,0.0,0.0,199500.0,6556000.0,,0.1517,999999,87,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,174371
SOROS FUND MANAGEMENT LLC,First Data Corp,FDC,2017-03-31,SH,0.0,0.0,17400.0,247000.0,,0.0057,999999,183,-100.0,soldall,INFORMATION TECHNOLOGY,193006
SOROS FUND MANAGEMENT LLC,Block Inc.,SQ,2017-03-31,SH,0.0,0.0,19600.0,267000.0,,0.0062,999999,174,-100.0,soldall,INFORMATION TECHNOLOGY,193730
SOROS FUND MANAGEMENT LLC,CSRA Inc,CSRA,2017-03-31,SH,0.0,0.0,8200.0,261000.0,,0.006,999999,175,-100.0,soldall,INFORMATION TECHNOLOGY,194284
SOROS FUND MANAGEMENT LLC,First Hawaiian Inc,FHB,2017-03-31,SH,0.0,0.0,529671.0,18443000.0,,0.4268,999999,47,-100.0,soldall,FINANCE,197590
SOROS FUND MANAGEMENT LLC,Everbridge Inc,EVBG,2017-03-31,SH,0.0,0.0,26666.0,492000.0,,0.0114,999999,145,-100.0,soldall,INFORMATION TECHNOLOGY,197646
SOROS FUND MANAGEMENT LLC,Adient Plc,ADNT,2017-03-31,SH,0.0,0.0,49000.0,2871000.0,,0.0664,999999,113,-100.0,soldall,CONSUMER DISCRETIONARY,198034
SOROS FUND MANAGEMENT LLC,GDS Holdings Ltd ADR,GDS,2017-03-31,SH,0.0,0.0,761201.0,6546000.0,,0.1515,999999,88,-100.0,soldall,COMMUNICATIONS,198168
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp Class B,LGF.B,2017-03-31,SH,0.0,0.0,20125.0,494000.0,,0.0114,999999,144,-100.0,soldall,COMMUNICATIONS,198183
