Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Lions Gate Entertainment Corp,LGF,2013-12-31,SH,413168.0,13081000.0,144300.0,5058000.0,0.1111,0.0553,133,155,186.32571,addition,CONSUMER DISCRETIONARY,679
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2013-12-31,SH,650000.0,12961000.0,0.0,0.0,0.1101,,134,999999,,new,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,Range Resources Corp.,RRC,2013-12-31,CALL,150000.0,12647000.0,0.0,0.0,0.1074,,135,999999,,new,ENERGY,3656
SOROS FUND MANAGEMENT LLC,PDC Energy Corp.,PDCE,2013-12-31,SH,233561.0,12430000.0,333046.0,19829000.0,0.1056,0.2168,136,93,-29.871249,reduction,ENERGY,6516
SOROS FUND MANAGEMENT LLC,Glbl Eagle Entertainment Inc,GEENQ,2013-12-31,SH,32464.0,12068000.0,8000.0,1868000.0,0.1025,0.0204,137,195,305.8,addition,COMMUNICATIONS,112621
SOROS FUND MANAGEMENT LLC,Tableau Software Inc,DATA,2013-12-31,SH,175000.0,12063000.0,57000.0,4061000.0,0.1024,0.0444,138,161,207.017544,addition,INFORMATION TECHNOLOGY,154123
SOROS FUND MANAGEMENT LLC,Melco Resorts & Entertainment Limited AD ADR,MLCO,2013-12-31,SH,305000.0,11962000.0,0.0,0.0,0.1016,,139,999999,,new,CONSUMER DISCRETIONARY,6858
SOROS FUND MANAGEMENT LLC,Emulex Corp.,ELX,2013-12-31,SH,1666666.0,11933000.0,0.0,0.0,0.1013,,140,999999,,new,INFORMATION TECHNOLOGY,646
SOROS FUND MANAGEMENT LLC,DuPont de Nemours Inc.,DD,2013-12-31,SH,125633.03,11806000.0,182020.23,14793000.0,0.1003,0.1618,141,112,-30.978535,reduction,MATERIALS,225
SOROS FUND MANAGEMENT LLC,Mercury Systems Inc.,MRCY,2013-12-31,SH,1077386.0,11797000.0,1527766.0,15262000.0,0.1002,0.1669,142,109,-29.479645,reduction,INFORMATION TECHNOLOGY,7350
SOROS FUND MANAGEMENT LLC,Intuit Inc.,INTU,2013-12-31,SH,150000.0,11448000.0,50000.0,3316000.0,0.0972,0.0363,143,169,200.0,addition,INFORMATION TECHNOLOGY,793
SOROS FUND MANAGEMENT LLC,Triumph Group Inc.,TGI,2013-12-31,SH,146895.0,11174000.0,0.0,0.0,0.0949,,144,999999,,new,INDUSTRIALS,5484
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2013-12-31,SH,235000.0,10794000.0,300000.0,11163000.0,0.0917,0.1221,145,127,-21.666667,reduction,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,Manchester United Ltd Class A,MANU,2013-12-31,SH,682115.0,10593000.0,2097557.0,36435000.0,0.09,0.3984,146,58,-67.480502,reduction,INDUSTRIALS,131586
SOROS FUND MANAGEMENT LLC,Netflix Inc,NFLX,2013-12-31,SH,196000.0,10309000.0,70000.0,3092000.0,0.0876,0.0338,147,172,180.0,addition,COMMUNICATIONS,692
SOROS FUND MANAGEMENT LLC,TeraData Corp.,TDC,2013-12-31,SH,222899.0,10140000.0,110800.0,6143000.0,0.0861,0.0672,148,149,101.172383,addition,INFORMATION TECHNOLOGY,3673
SOROS FUND MANAGEMENT LLC,Allergan Inc.,AGN,2013-12-31,SH,90000.0,9997000.0,75000.0,6784000.0,0.0849,0.0742,149,144,20.0,addition,HEALTH CARE,3531
SOROS FUND MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2013-12-31,SH,144500.0,9952000.0,150000.0,9533000.0,0.0845,0.1042,150,132,-3.666667,reduction,HEALTH CARE,11454
SOROS FUND MANAGEMENT LLC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2013-12-31,SH,750000.0,9788000.0,0.0,0.0,0.0831,,151,999999,,new,INFORMATION TECHNOLOGY,153522
SOROS FUND MANAGEMENT LLC,Eastman Chemical Co.,EMN,2013-12-31,SH,120000.0,9684000.0,0.0,0.0,0.0822,,152,999999,,new,MATERIALS,4327
SOROS FUND MANAGEMENT LLC,ENETI INC.,NETI,2013-12-31,SH,8012.99,8984000.0,0.0,0.0,0.0763,,153,999999,,new,INDUSTRIALS,164903
SOROS FUND MANAGEMENT LLC,Forest Investments Inc,GEG,2013-12-31,SH,537449.85,8904000.0,537449.85,11162000.0,0.0756,0.1221,154,128,0.0,,INFORMATION TECHNOLOGY,699
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2013-12-31,SH,160000.0,8782000.0,0.0,0.0,0.0746,,155,999999,,new,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,CF Industries Holdings Inc,CF,2013-12-31,SH,187500.0,8739000.0,1808260.0,76247000.0,0.0742,0.8338,156,34,-89.630916,reduction,MATERIALS,4
SOROS FUND MANAGEMENT LLC,Crown Castle International Corp 6.875% Cumulative Mandatory Convertible Preferred Stock Series A,CCI+A1,2013-12-31,SH,85000.0,8532000.0,0.0,0.0,0.0725,,157,999999,,new,REAL ESTATE,163692
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2013-12-31,SH,200000.0,8088000.0,0.0,0.0,0.0687,,158,999999,,new,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Xylem Inc,XYL,2013-12-31,SH,226328.0,7831000.0,401328.0,11209000.0,0.0665,0.1226,159,126,-43.605231,reduction,INDUSTRIALS,115299
SOROS FUND MANAGEMENT LLC,Dollar General Corp.,DG,2013-12-31,SH,129097.0,7787000.0,0.0,0.0,0.0661,,160,999999,,new,CONSUMER DISCRETIONARY,85548
SOROS FUND MANAGEMENT LLC,Zynga Inc.,ZNGA,2013-12-31,SH,2000000.0,7600000.0,0.0,0.0,0.0645,,161,999999,,new,INFORMATION TECHNOLOGY,115965
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2013-12-31,SH,157200.0,7508000.0,0.0,0.0,0.0638,,162,999999,,new,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Vornado Realty Trust,VNO,2013-12-31,SH,84133.0,7470000.0,0.0,0.0,0.0634,,163,999999,,new,REAL ESTATE,4156
SOROS FUND MANAGEMENT LLC,Broadcom Corp,BRCM,2013-12-31,SH,250000.0,7413000.0,523505.0,13617000.0,0.063,0.1489,164,116,-52.244964,reduction,INFORMATION TECHNOLOGY,3832
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2013-12-31,SH,371001.0,7305000.0,0.0,0.0,0.062,,165,999999,,new,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Opko Health Inc,OPK,2013-12-31,SH,844600.0,7128000.0,745000.0,6563000.0,0.0605,0.0718,166,145,13.369128,addition,HEALTH CARE,9700
SOROS FUND MANAGEMENT LLC,Salesforce.com Inc.,CRM,2013-12-31,SH,125000.0,6899000.0,425000.0,22062000.0,0.0586,0.2413,167,90,-70.588235,reduction,INFORMATION TECHNOLOGY,6241
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2013-12-31,SH,300000.0,6771000.0,691662.0,13736000.0,0.0575,0.1502,168,115,-56.626213,reduction,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,GCI Liberty Inc. (Liberty Interactive Corp.),GLIBA,2013-12-31,SH,221408.0,6669000.0,0.0,0.0,0.0566,,169,999999,,new,COMMUNICATIONS,131868
SOROS FUND MANAGEMENT LLC,Merck & Co,MRK,2013-12-31,CALL,135506.4,6471000.0,0.0,0.0,0.055,,170,999999,,new,HEALTH CARE,431
SOROS FUND MANAGEMENT LLC,Coty Inc.,COTY,2013-12-31,SH,399300.0,6089000.0,369300.0,5986000.0,0.0517,0.0655,171,151,8.123477,addition,CONSUMER STAPLES,141532
SOROS FUND MANAGEMENT LLC,Zoetis Inc.,ZTS,2013-12-31,CALL,186000.0,6080000.0,0.0,0.0,0.0516,,172,999999,,new,HEALTH CARE,138718
SOROS FUND MANAGEMENT LLC,Broadridge Financial Solutions Inc,BR,2013-12-31,PRN,5982000.0,6042000.0,0.0,0.0,0.0513,,173,999999,,new,INFORMATION TECHNOLOGY,4307
SOROS FUND MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2013-12-31,PRN,6930000.0,5891000.0,30030000.0,26406000.0,0.05,0.2888,174,80,-76.923077,reduction,INFORMATION TECHNOLOGY,569
SOROS FUND MANAGEMENT LLC,Mosaic Company (The),MOS,2013-12-31,CALL,119800.0,5663000.0,0.0,0.0,0.0481,,175,999999,,new,MATERIALS,11443
SOROS FUND MANAGEMENT LLC,Cisco Systems Inc.,CSCO,2013-12-31,CALL,250000.0,5613000.0,0.0,0.0,0.0477,,176,999999,,new,INFORMATION TECHNOLOGY,215
SOROS FUND MANAGEMENT LLC,General Electric Co,GE,2013-12-31,SH,26000.0,5606000.0,0.0,0.0,0.0476,,177,999999,,new,INDUSTRIALS,114
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2013-12-31,SH,100000.0,5315000.0,100000.0,4628000.0,0.0451,0.0506,178,156,0.0,,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Violin Memory Inc,VMEMQ,2013-12-31,SH,312499.75,4950000.0,0.0,0.0,0.042,,179,999999,,new,INFORMATION TECHNOLOGY,162646
SOROS FUND MANAGEMENT LLC,ON Semiconductor Corp,ON,2013-12-31,SH,600000.0,4944000.0,0.0,0.0,0.042,,180,999999,,new,INFORMATION TECHNOLOGY,54
SOROS FUND MANAGEMENT LLC,AUDIENCE INC COM STK (DE),ADNC,2013-12-31,SH,421226.0,4903000.0,0.0,0.0,0.0416,,181,999999,,new,INFORMATION TECHNOLOGY,123506
SOROS FUND MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2013-12-31,SH,233000.0,4746000.0,665274.0,31421000.0,0.0403,0.3436,182,69,-64.976837,reduction,HEALTH CARE,7728
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2013-12-31,CALL,126500.0,4735000.0,126500.0,4214000.0,0.0402,0.0461,183,159,0.0,,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,Safe Bulkers Inc.,SB,2013-12-31,SH,420463.0,4373000.0,20463.0,139000.0,0.0371,0.0015,184,229,1954.747593,addition,TRANSPORTS,46800
SOROS FUND MANAGEMENT LLC,Micron Technology Inc.,MU,2013-12-31,SH,200000.0,4352000.0,1150000.0,20091000.0,0.037,0.2197,185,92,-82.608696,reduction,INFORMATION TECHNOLOGY,488
SOROS FUND MANAGEMENT LLC,CenterPoint Energy Inc,CNP,2013-12-31,SH,187000.0,4335000.0,0.0,0.0,0.0368,,186,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2729
SOROS FUND MANAGEMENT LLC,Allergan Plc,AGN,2013-12-31,SH,25000.0,4200000.0,0.0,0.0,0.0357,,187,999999,,new,HEALTH CARE,138708
SOROS FUND MANAGEMENT LLC,Supertex Inc.,SUPX,2013-12-31,SH,166666.0,4175000.0,166666.0,4223000.0,0.0355,0.0462,188,158,0.0,,INFORMATION TECHNOLOGY,5636
SOROS FUND MANAGEMENT LLC,Controladora Vuela Co de Aviacion S.A.B. de C.V. ADR,VLRS,2013-12-31,SH,303500.0,4112000.0,0.0,0.0,0.0349,,189,999999,,new,TRANSPORTS,163815
SOROS FUND MANAGEMENT LLC,eBay Inc.,EBAY,2013-12-31,CALL,71500.0,3925000.0,0.0,0.0,0.0333,,190,999999,,new,CONSUMER DISCRETIONARY,399
SOROS FUND MANAGEMENT LLC,Rex Energy Corp,REXXQ,2013-12-31,SH,195000.0,3843000.0,0.0,0.0,0.0326,,191,999999,,new,ENERGY,5904
SOROS FUND MANAGEMENT LLC,SANDISK CORP,SNDK,2013-12-31,SH,50000.0,3527000.0,0.0,0.0,0.03,,192,999999,,new,INFORMATION TECHNOLOGY,943
SOROS FUND MANAGEMENT LLC,Time Warner Cable Inc.,TWC,2013-12-31,SH,25000.0,3388000.0,0.0,0.0,0.0288,,193,999999,,new,CONSUMER DISCRETIONARY,2836
SOROS FUND MANAGEMENT LLC,Ford Motor Co.,F,2013-12-31,SH,191693.0,2958000.0,0.0,0.0,0.0251,,194,999999,,new,CONSUMER DISCRETIONARY,4032
SOROS FUND MANAGEMENT LLC,MAGNUM HUNTER RESOURCES,MHRCQ,2013-12-31,CALL,400000.0,2924000.0,0.0,0.0,0.0248,,195,999999,,new,ENERGY,79311
SOROS FUND MANAGEMENT LLC,Acacia Research Corp,ACTG,2013-12-31,PUT,190000.0,2763000.0,0.0,0.0,0.0235,,196,999999,,new,INDUSTRIALS,745
SOROS FUND MANAGEMENT LLC,MetLife Inc.,MET,2013-12-31,SH,56100.0,2696000.0,0.0,0.0,0.0229,,197,999999,,new,FINANCE,432
SOROS FUND MANAGEMENT LLC,AMC Networks Inc,AMCX,2013-12-31,SH,39300.0,2677000.0,39300.0,2691000.0,0.0227,0.0294,198,176,0.0,,COMMUNICATIONS,112407
SOROS FUND MANAGEMENT LLC,Macys Inc,M,2013-12-31,SH,50000.0,2670000.0,815000.0,35265000.0,0.0227,0.3856,199,62,-93.865031,reduction,CONSUMER DISCRETIONARY,427
SOROS FUND MANAGEMENT LLC,iShares Global Infrastructure ETF-iShares Global Infrastructure ETF,IGF,2013-12-31,SH,65000.0,2531000.0,0.0,0.0,0.0215,,200,999999,,new,INDUSTRIALS,29381
SOROS FUND MANAGEMENT LLC,RenaissanceRe Holdings Ltd,RNR,2013-12-31,SH,25000.0,2434000.0,0.0,0.0,0.0207,,201,999999,,new,FINANCE,2614
SOROS FUND MANAGEMENT LLC,CME Group Inc,CME,2013-12-31,SH,30000.0,2354000.0,30000.0,2216000.0,0.02,0.0242,202,182,0.0,,FINANCE,4861
SOROS FUND MANAGEMENT LLC,Xilinx Inc,XLNX,2013-12-31,SH,50000.0,2296000.0,0.0,0.0,0.0195,,203,999999,,new,INFORMATION TECHNOLOGY,930
SOROS FUND MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2013-12-31,SH,50000.0,2270000.0,0.0,0.0,0.0193,,204,999999,,new,FINANCE,309
SOROS FUND MANAGEMENT LLC,Hartford Financial Services Group,HIG,2013-12-31,SH,60000.0,2174000.0,0.0,0.0,0.0185,,205,999999,,new,FINANCE,233
SOROS FUND MANAGEMENT LLC,Affiliated Managers Group Inc,AMG,2013-12-31,SH,10000.0,2169000.0,17109.0,3125000.0,0.0184,0.0342,206,171,-41.55123,reduction,FINANCE,2620
SOROS FUND MANAGEMENT LLC,Avis Budget Group Inc. (CUC International - Cendant),CAR,2013-12-31,SH,49440.0,1998000.0,374828.0,10806000.0,0.017,0.1182,207,131,-86.80995,reduction,TRANSPORTS,1073
SOROS FUND MANAGEMENT LLC,Meta Platforms Inc,META,2013-12-31,SH,36300.0,1984000.0,541500.0,27205000.0,0.0168,0.2975,208,77,-93.296399,reduction,COMMUNICATIONS,123861
SOROS FUND MANAGEMENT LLC,The Medicines Co,MDCO,2013-12-31,SH,50000.0,1931000.0,250000.0,8380000.0,0.0164,0.0916,209,136,-80.0,reduction,HEALTH CARE,2815
SOROS FUND MANAGEMENT LLC,Prudential Financial Inc,PRU,2013-12-31,SH,20000.0,1844000.0,14219.0,1109000.0,0.0157,0.0121,210,209,40.656868,addition,FINANCE,3652
SOROS FUND MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2013-12-31,SH,206666.0,1833000.0,10666666.0,85867000.0,0.0156,0.939,211,30,-98.062506,reduction,INFORMATION TECHNOLOGY,4196
SOROS FUND MANAGEMENT LLC,TASMAN METALS LTD ORDINARY SHARES,TASIF,2013-12-31,SH,1666666.0,1694000.0,1666666.0,1424000.0,0.0144,0.0156,212,202,0.0,,MATERIALS,117550
SOROS FUND MANAGEMENT LLC,AFLAC Inc.,AFL,2013-12-31,SH,50000.0,1670000.0,80000.0,2480000.0,0.0142,0.0271,213,180,-37.5,reduction,FINANCE,190
SOROS FUND MANAGEMENT LLC,ALTERA CORP,ALTR,2013-12-31,SH,50000.0,1627000.0,0.0,0.0,0.0138,,214,999999,,new,INFORMATION TECHNOLOGY,5046
SOROS FUND MANAGEMENT LLC,Paramount Global,PARA,2013-12-31,SH,25000.0,1594000.0,300000.0,16548000.0,0.0135,0.181,215,104,-91.666667,reduction,COMMUNICATIONS,2509
SOROS FUND MANAGEMENT LLC,ACTUATE CORPORATION,BIRT,2013-12-31,SH,206666.0,1593000.0,978048.0,7189000.0,0.0135,0.0786,216,141,-78.869544,reduction,INFORMATION TECHNOLOGY,6080
SOROS FUND MANAGEMENT LLC,Verint Systems Inc,VRNT,2013-12-31,SH,71975.36,1574000.0,327165.36,6177000.0,0.0134,0.0675,217,148,-78.000312,reduction,INFORMATION TECHNOLOGY,6677
SOROS FUND MANAGEMENT LLC,Adobe Systems Inc.,ADBE,2013-12-31,SH,25000.0,1497000.0,0.0,0.0,0.0127,,218,999999,,new,INFORMATION TECHNOLOGY,4294
SOROS FUND MANAGEMENT LLC,Manulife Financial Corp,MFC,2013-12-31,SH,75000.0,1480000.0,0.0,0.0,0.0126,,219,999999,,new,FINANCE,428
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2013-12-31,SH,24425.0,1397000.0,24425.0,1252000.0,0.0119,0.0137,220,204,0.0,,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Viavi Solutions Inc,VIAV,2013-12-31,SH,100000.0,1298000.0,1250000.0,18388000.0,0.011,0.2011,221,98,-92.0,reduction,INFORMATION TECHNOLOGY,4038
SOROS FUND MANAGEMENT LLC,TOWERSTREAM CORP,TWER,2013-12-31,SH,287.15,1278000.0,287.15,1235000.0,0.0109,0.0135,222,205,0.0,,UTILITIES AND TELECOMMUNICATIONS,8386
SOROS FUND MANAGEMENT LLC,Extreme Networks Inc.,EXTR,2013-12-31,SH,166666.0,1167000.0,2266666.0,11832000.0,0.0099,0.1294,223,124,-92.647086,reduction,INFORMATION TECHNOLOGY,6905
SOROS FUND MANAGEMENT LLC,Illumina Inc,ILMN,2013-12-31,SH,10102.0,1117000.0,10102.0,816000.0,0.0095,0.0089,224,217,0.0,,HEALTH CARE,3617
SOROS FUND MANAGEMENT LLC,Unum Group Inc.,UNM,2013-12-31,SH,30000.0,1052000.0,0.0,0.0,0.0089,,225,999999,,new,FINANCE,2692
SOROS FUND MANAGEMENT LLC,Diana Shipping Inc,DSX,2013-12-31,SH,77942.0,1036000.0,77942.0,941000.0,0.0088,0.0103,226,212,0.0,,TRANSPORTS,62
SOROS FUND MANAGEMENT LLC,Agilent Technologies Inc,A,2013-12-31,CALL,17500.0,1001000.0,17500.0,897000.0,0.0085,0.0098,227,216,0.0,,INFORMATION TECHNOLOGY,4847
SOROS FUND MANAGEMENT LLC,Eastman Kodak Co,KODK,2013-12-31,SH,19228.0,667000.0,0.0,0.0,0.0057,,228,999999,,new,INFORMATION TECHNOLOGY,163014
SOROS FUND MANAGEMENT LLC,Navios Maritime Holdings Inc,NM,2013-12-31,SH,5563.2,621000.0,5563.2,396000.0,0.0053,0.0043,229,226,0.0,,TRANSPORTS,11444
SOROS FUND MANAGEMENT LLC,CA Inc,CA,2013-12-31,SH,6666.0,224000.0,0.0,0.0,0.0019,,230,999999,,new,INFORMATION TECHNOLOGY,760
SOROS FUND MANAGEMENT LLC,Allegion plc,ALLE,2013-12-31,SH,5000.0,221000.0,0.0,0.0,0.0019,,231,999999,,new,INDUSTRIALS,164673
SOROS FUND MANAGEMENT LLC,BlackRock TCP Capital,TCPC,2013-12-31,SH,12200.0,205000.0,36900.0,599000.0,0.0017,0.0066,232,220,-66.937669,reduction,FINANCE,120864
SOROS FUND MANAGEMENT LLC,BioAmber Inc Unit,BIOAU,2013-12-31,SH,194000.0,142000.0,194000.0,155000.0,0.0012,0.0017,233,228,0.0,,MATERIALS,154085
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKOKW,2013-12-31,SH,6681.0,132000.0,0.0,0.0,0.0011,,234,999999,,new, ,164054
SOROS FUND MANAGEMENT LLC,EASTMAN KODAK CO WT EXP 9/3/2018,EKODW,2013-12-31,SH,6681.0,123000.0,0.0,0.0,0.001,,235,999999,,new, ,164053
SOROS FUND MANAGEMENT LLC,Autodesk Inc.,ADSK,2013-12-31,SH,0.0,0.0,100000.0,4117000.0,,0.045,999999,160,-100.0,soldall,INFORMATION TECHNOLOGY,1
SOROS FUND MANAGEMENT LLC,American International Group Inc.,AIG,2013-12-31,SH,0.0,0.0,25000.0,1216000.0,,0.0133,999999,207,-100.0,soldall,FINANCE,193
SOROS FUND MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2013-12-31,PUT,0.0,0.0,1925000.0,233888000.0,,2.5577,999999,8,-100.0,soldall,ENERGY,214
SOROS FUND MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2013-12-31,SH,0.0,0.0,25000.0,1571000.0,,0.0172,999999,200,-100.0,soldall,HEALTH CARE,231
SOROS FUND MANAGEMENT LLC,HP Inc,HPQ,2013-12-31,SH,0.0,0.0,22800.0,478000.0,,0.0052,999999,224,-100.0,soldall,INFORMATION TECHNOLOGY,234
SOROS FUND MANAGEMENT LLC,Johnson & Johnson Co.,JNJ,2013-12-31,SH,0.0,0.0,1267000.0,109836000.0,,1.2011,999999,25,-100.0,soldall,HEALTH CARE,239
SOROS FUND MANAGEMENT LLC,T. Rowe Price Group,TROW,2013-12-31,SH,0.0,0.0,314000.0,22586000.0,,0.247,999999,87,-100.0,soldall,FINANCE,271
SOROS FUND MANAGEMENT LLC,Schlumberger Ltd.,SLB,2013-12-31,CALL,0.0,0.0,1739500.0,153703000.0,,1.6808,999999,17,-100.0,soldall,ENERGY,276
SOROS FUND MANAGEMENT LLC,Perrigo Co PLC,PRGO,2013-12-31,SH,0.0,0.0,19000.0,2344000.0,,0.0256,999999,181,-100.0,soldall,HEALTH CARE,322
SOROS FUND MANAGEMENT LLC,Allstate Corp (The),ALL,2013-12-31,SH,0.0,0.0,41500.0,2098000.0,,0.0229,999999,184,-100.0,soldall,FINANCE,365
SOROS FUND MANAGEMENT LLC,Fluor Corp.,FLR,2013-12-31,SH,0.0,0.0,29282.0,2078000.0,,0.0227,999999,186,-100.0,soldall,INDUSTRIALS,407
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2013-12-31,CALL,0.0,0.0,375000.0,42792000.0,,0.468,999999,52,-100.0,soldall,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2013-12-31,SH,0.0,0.0,4366666.0,34147000.0,,0.3734,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2013-12-31,PRN,0.0,0.0,23720000.0,23720000.0,,0.2594,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2013-12-31,CALL,0.0,0.0,800000.0,39280000.0,,0.4296,999999,55,-100.0,soldall,ENERGY,2502
SOROS FUND MANAGEMENT LLC,Baker Hughes Company,BKR,2013-12-31,SH,0.0,0.0,350791.0,17224000.0,,0.1884,999999,102,-100.0,soldall,ENERGY,2502
SOROS FUND MANAGEMENT LLC,International Paper Co.,IP,2013-12-31,SH,0.0,0.0,603401.57,25599000.0,,0.2799,999999,81,-100.0,soldall,MATERIALS,2541
SOROS FUND MANAGEMENT LLC,Andeavor,ANDV,2013-12-31,CALL,0.0,0.0,375000.0,16493000.0,,0.1804,999999,106,-100.0,soldall,ENERGY,2684
SOROS FUND MANAGEMENT LLC,ViroPharma Inc.,VPHM,2013-12-31,SH,0.0,0.0,100000.0,3930000.0,,0.043,999999,162,-100.0,soldall,HEALTH CARE,2789
SOROS FUND MANAGEMENT LLC,Evergy Inc,EVRG,2013-12-31,SH,0.0,0.0,64100.0,1965000.0,,0.0215,999999,190,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2791
SOROS FUND MANAGEMENT LLC,Franklin Resources Inc,BEN,2013-12-31,SH,0.0,0.0,573100.0,28970000.0,,0.3168,999999,74,-100.0,soldall,FINANCE,2808
SOROS FUND MANAGEMENT LLC,TD Ameritrade Holding Corp Class A,AMTD,2013-12-31,SH,0.0,0.0,232000.0,6074000.0,,0.0664,999999,150,-100.0,soldall,FINANCE,2821
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2013-12-31,PUT,0.0,0.0,400000.0,7924000.0,,0.0867,999999,137,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,MeadWestvaco Corporation,MWV,2013-12-31,SH,0.0,0.0,1829858.0,70230000.0,,0.768,999999,38,-100.0,soldall,MATERIALS,3629
SOROS FUND MANAGEMENT LLC,Ares Capital Corp,ARCC,2013-12-31,SH,0.0,0.0,113900.0,1969000.0,,0.0215,999999,188,-100.0,soldall,FINANCE,3901
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2013-12-31,SH,0.0,0.0,91734.0,15420000.0,,0.1686,999999,108,-100.0,soldall,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Marvell Technology Group Ltd,MRVL,2013-12-31,PUT,0.0,0.0,1500000.0,17250000.0,,0.1886,999999,101,-100.0,soldall,INFORMATION TECHNOLOGY,3999
SOROS FUND MANAGEMENT LLC,Constellation Brands Inc.,STZ,2013-12-31,SH,0.0,0.0,1322000.0,75883000.0,,0.8298,999999,36,-100.0,soldall,CONSUMER STAPLES,4020
SOROS FUND MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2013-12-31,SH,0.0,0.0,75000.0,2653000.0,,0.029,999999,179,-100.0,soldall,CONSUMER DISCRETIONARY,4063
SOROS FUND MANAGEMENT LLC,iShares MSCI Brazil ETF-,EWZ,2013-12-31,PUT,0.0,0.0,465000.0,22278000.0,,0.2436,999999,89,-100.0,soldall,FINANCE,4812
SOROS FUND MANAGEMENT LLC,Chubb Limited,CB,2013-12-31,SH,0.0,0.0,21000.0,1965000.0,,0.0215,999999,189,-100.0,soldall,FINANCE,4845
SOROS FUND MANAGEMENT LLC,Invesco Ltd. ADR,IVZ,2013-12-31,SH,0.0,0.0,1322270.0,42180000.0,,0.4613,999999,53,-100.0,soldall,FINANCE,4886
SOROS FUND MANAGEMENT LLC,Spreadtrum Communications Inc,SPRD,2013-12-31,SH,0.0,0.0,1900000.0,57874000.0,,0.6329,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,4939
SOROS FUND MANAGEMENT LLC,The Utilities Select Sector SPDR Fund-,XLU,2013-12-31,PUT,0.0,0.0,960000.0,35856000.0,,0.3921,999999,59,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
SOROS FUND MANAGEMENT LLC,BlackRock Inc. Class A,BLK,2013-12-31,SH,0.0,0.0,182590.0,49413000.0,,0.5404,999999,46,-100.0,soldall,FINANCE,5029
SOROS FUND MANAGEMENT LLC,ADTRAN Holdings Inc,ADTN,2013-12-31,SH,0.0,0.0,100000.0,2664000.0,,0.0291,999999,178,-100.0,soldall,INFORMATION TECHNOLOGY,5039
SOROS FUND MANAGEMENT LLC,Macquarie Infrastructure Holdings LLC,MIC,2013-12-31,SH,0.0,0.0,7800.0,418000.0,,0.0046,999999,225,-100.0,soldall,TRANSPORTS,5130
