Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,STMicroelectronics N.V. ADS ADR,STM,2013-09-30,SH,0.0,0.0,1766666.0,15882000.0,,0.1722,999999,97,-100.0,soldall,INFORMATION TECHNOLOGY,5019
SOROS FUND MANAGEMENT LLC,Denbury Inc,DNRCQ,2013-09-30,SH,0.0,0.0,1956791.0,33891000.0,,0.3676,999999,55,-100.0,soldall,ENERGY,5073
SOROS FUND MANAGEMENT LLC,DexCom Inc,DXCM,2013-09-30,SH,0.0,0.0,400000.0,2245000.0,,0.0243,999999,177,-100.0,soldall,HEALTH CARE,5074
SOROS FUND MANAGEMENT LLC,Shutterfly Inc,SFLY,2013-09-30,SH,0.0,0.0,1610000.0,89822000.0,,0.9742,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,5169
SOROS FUND MANAGEMENT LLC,GOODRICH PETROLEUM CORP(NEW),GDPMQ,2013-09-30,CALL,0.0,0.0,200000.0,2560000.0,,0.0278,999999,172,-100.0,soldall,ENERGY,5534
SOROS FUND MANAGEMENT LLC,Applied Micro Circuits Inc.,AMCC,2013-09-30,SH,0.0,0.0,225876.0,1988000.0,,0.0216,999999,180,-100.0,soldall,INFORMATION TECHNOLOGY,5671
SOROS FUND MANAGEMENT LLC,Toyota Motors Corp. ADR,TM,2013-09-30,SH,0.0,0.0,76000.0,9170000.0,,0.0995,999999,120,-100.0,soldall,CONSUMER DISCRETIONARY,5799
SOROS FUND MANAGEMENT LLC,The Financial Select Sector SPDR Fund-,XLF,2013-09-30,SH,0.0,0.0,246200.0,3898000.0,,0.0423,999999,160,-100.0,soldall,FINANCE,5963
SOROS FUND MANAGEMENT LLC,Gulfport Energy Corp,GPORQ,2013-09-30,CALL,0.0,0.0,100000.0,4707000.0,,0.051,999999,151,-100.0,soldall,ENERGY,6156
SOROS FUND MANAGEMENT LLC,Gulfport Energy Corp,GPORQ,2013-09-30,SH,0.0,0.0,486289.0,22890000.0,,0.2483,999999,83,-100.0,soldall,ENERGY,6156
SOROS FUND MANAGEMENT LLC,Neurocrine Biosciences Inc.,NBIX,2013-09-30,SH,0.0,0.0,200000.0,2676000.0,,0.029,999999,170,-100.0,soldall,HEALTH CARE,6399
SOROS FUND MANAGEMENT LLC,HOMEINNS HOTEL GROUP SPONSORED ADR,HMIN,2013-09-30,SH,0.0,0.0,423500.0,11312000.0,,0.1227,999999,107,-100.0,soldall,CONSUMER DISCRETIONARY,6851
SOROS FUND MANAGEMENT LLC,Outerwall Inc,OUTR,2013-09-30,SH,0.0,0.0,450000.0,26406000.0,,0.2864,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,7074
SOROS FUND MANAGEMENT LLC,Evercore Inc. Class A,EVR,2013-09-30,SH,0.0,0.0,40400.0,1587000.0,,0.0172,999999,183,-100.0,soldall,FINANCE,7145
SOROS FUND MANAGEMENT LLC,VanEck Environmental Services ETF-,EVX,2013-09-30,PUT,0.0,0.0,3110000.0,28488000.0,,0.309,999999,70,-100.0,soldall,INDUSTRIALS,7343
SOROS FUND MANAGEMENT LLC,iShares U.S. Home Construction ETF-iShares U.S. Home Construction ETF,ITB,2013-09-30,PUT,0.0,0.0,1000000.0,22380000.0,,0.2427,999999,85,-100.0,soldall,CONSUMER DISCRETIONARY,8022
SOROS FUND MANAGEMENT LLC,SPDR(R) S&P(R) Homebuilders ETF-SPDR(R) S&P(R) Homebuilders ETF,XHB,2013-09-30,PUT,0.0,0.0,1040000.0,30597000.0,,0.3318,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,8231
SOROS FUND MANAGEMENT LLC,VirnetX Holding Corp,VHC,2013-09-30,PUT,0.0,0.0,2500.0,1000000.0,,0.0108,999999,191,-100.0,soldall,INFORMATION TECHNOLOGY,49298
SOROS FUND MANAGEMENT LLC,Rackspace Hosting Inc,RAX,2013-09-30,SH,0.0,0.0,250000.0,9473000.0,,0.1027,999999,119,-100.0,soldall,INFORMATION TECHNOLOGY,57387
SOROS FUND MANAGEMENT LLC,Opentable Inc,OPEN,2013-09-30,SH,0.0,0.0,35821.0,2291000.0,,0.0248,999999,175,-100.0,soldall,INFORMATION TECHNOLOGY,78078
SOROS FUND MANAGEMENT LLC,Howard Hughes Corporation (The),HHH,2013-09-30,SH,0.0,0.0,100000.0,11209000.0,,0.1216,999999,108,-100.0,soldall,REAL ESTATE,96715
SOROS FUND MANAGEMENT LLC,Kinder Morgan Inc. (DE),KMI,2013-09-30,PUT,0.0,0.0,200000.0,7630000.0,,0.0828,999999,134,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
SOROS FUND MANAGEMENT LLC,Bankrate Inc.,RATE,2013-09-30,SH,0.0,0.0,1108613.0,15920000.0,,0.1727,999999,96,-100.0,soldall,CONSUMER DISCRETIONARY,112897
SOROS FUND MANAGEMENT LLC,TripAdvisor Inc,TRIP,2013-09-30,SH,0.0,0.0,140744.0,8567000.0,,0.0929,999999,127,-100.0,soldall,CONSUMER DISCRETIONARY,116061
SOROS FUND MANAGEMENT LLC,Phillips 66,PSX,2013-09-30,SH,0.0,0.0,147600.0,8695000.0,,0.0943,999999,126,-100.0,soldall,ENERGY,122450
SOROS FUND MANAGEMENT LLC,Millennial Media Inc.,MM,2013-09-30,SH,0.0,0.0,1600000.0,6968000.0,,0.0756,999999,137,-100.0,soldall,CONSUMER DISCRETIONARY,122937
SOROS FUND MANAGEMENT LLC,Dynegy Inc. (New),DYN,2013-09-30,SH,0.0,0.0,49650.0,1120000.0,,0.0121,999999,188,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,132848
SOROS FUND MANAGEMENT LLC,Ruckus Wireless Inc.,RKUS,2013-09-30,SH,0.0,0.0,76600.0,981000.0,,0.0106,999999,193,-100.0,soldall,CONSUMER DISCRETIONARY,133401
SOROS FUND MANAGEMENT LLC,Zoetis Inc.,ZTS,2013-09-30,CALL,0.0,0.0,31000.0,958000.0,,0.0104,999999,194,-100.0,soldall,HEALTH CARE,138718
SOROS FUND MANAGEMENT LLC,Blackhawk Network Holdings Inc.,HAWK,2013-09-30,SH,0.0,0.0,37500.0,870000.0,,0.0094,999999,198,-100.0,soldall,CONSUMER DISCRETIONARY,140491
SOROS FUND MANAGEMENT LLC,T-Mobile US Inc,TMUS,2013-09-30,SH,0.0,0.0,165840.0,4114000.0,,0.0446,999999,156,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
