Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,FactSet Research Systems Inc,FDS,2010-06-30,SH,7400.0,496000.0,6100.0,448000.0,0.0098,0.0051,406,514,21.311475,addition,INFORMATION TECHNOLOGY,2646
SOROS FUND MANAGEMENT LLC,Equifax Inc.,EFX,2010-06-30,SH,17600.0,494000.0,14600.0,523000.0,0.0097,0.006,407,446,20.547945,addition,INDUSTRIALS,4871
SOROS FUND MANAGEMENT LLC,Nexen Inc,NXY,2010-06-30,SH,25100.0,494000.0,23600.0,583000.0,0.0097,0.0067,408,427,6.355932,addition,ENERGY,5553
SOROS FUND MANAGEMENT LLC,Ribbon Communications Inc,RBBN,2010-06-30,SH,36460.0,494000.0,0.0,0.0,0.0097,,409,999999,,new,INFORMATION TECHNOLOGY,6045
SOROS FUND MANAGEMENT LLC,Donnelley (R.R.) & Sons Co,RRD,2010-06-30,SH,30100.0,493000.0,36100.0,771000.0,0.0097,0.0088,410,356,-16.620499,reduction,INDUSTRIALS,3597
SOROS FUND MANAGEMENT LLC,EarthLink Inc,ELNK,2010-06-30,SH,61700.0,491000.0,51400.0,439000.0,0.0097,0.005,411,527,20.038911,addition,INFORMATION TECHNOLOGY,2805
SOROS FUND MANAGEMENT LLC,Ross Stores Inc. (DE),ROST,2010-06-30,SH,36800.0,490000.0,33200.0,444000.0,0.0096,0.0051,412,520,10.843373,addition,CONSUMER DISCRETIONARY,2755
SOROS FUND MANAGEMENT LLC,Ralph Lauren Corp. Class A,RL,2010-06-30,SH,6700.0,489000.0,4000.0,340000.0,0.0096,0.0039,413,634,67.5,addition,CONSUMER DISCRETIONARY,5153
SOROS FUND MANAGEMENT LLC,Advanced Micro Devices Inc,AMD,2010-06-30,SH,66800.0,489000.0,19600.0,182000.0,0.0096,0.0021,414,789,240.816327,addition,INFORMATION TECHNOLOGY,945
SOROS FUND MANAGEMENT LLC,Waste Management Inc.,WM,2010-06-30,SH,15600.0,488000.0,19200.0,661000.0,0.0096,0.0076,415,396,-18.75,reduction,INDUSTRIALS,474
SOROS FUND MANAGEMENT LLC,Archrock Inc,AROC,2010-06-30,SH,18900.0,488000.0,22300.0,539000.0,0.0096,0.0062,416,440,-15.246637,reduction,ENERGY,11387
SOROS FUND MANAGEMENT LLC,Jabil Inc,JBL,2010-06-30,SH,36700.0,488000.0,0.0,0.0,0.0096,,417,999999,,new,INFORMATION TECHNOLOGY,1019
SOROS FUND MANAGEMENT LLC,NII HOLDINGS INC CL,NIHDQ,2010-06-30,SH,15000.0,488000.0,15000.0,625000.0,0.0096,0.0071,418,413,0.0,,COMMUNICATIONS,4822
SOROS FUND MANAGEMENT LLC,Smith (A.O.) Corp. Class B,AOS,2010-06-30,SH,60600.0,487000.0,0.0,0.0,0.0096,,419,999999,,new,INDUSTRIALS,5655
SOROS FUND MANAGEMENT LLC,Eastman Chemical Co.,EMN,2010-06-30,SH,18200.0,486000.0,13400.0,427000.0,0.0096,0.0049,420,543,35.820896,addition,MATERIALS,4327
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2010-06-30,SH,23600.0,485000.0,34800.0,680000.0,0.0095,0.0078,421,389,-32.183908,reduction,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,United Parcel Service Inc. Class B,UPS,2010-06-30,SH,8500.0,484000.0,0.0,0.0,0.0095,,422,999999,,new,TRANSPORTS,3795
SOROS FUND MANAGEMENT LLC,General Mills Co.,GIS,2010-06-30,SH,13600.0,483000.0,13600.0,481000.0,0.0095,0.0055,423,477,0.0,,CONSUMER STAPLES,524
SOROS FUND MANAGEMENT LLC,Progress Software Corp.,PRGS,2010-06-30,SH,24150.0,483000.0,0.0,0.0,0.0095,,424,999999,,new,INFORMATION TECHNOLOGY,2781
SOROS FUND MANAGEMENT LLC,Cohn & Steers Inc,CNS,2010-06-30,SH,23160.0,480000.0,23160.0,578000.0,0.0094,0.0066,425,431,0.0,,FINANCE,5213
SOROS FUND MANAGEMENT LLC,MercadoLibre Inc,MELI,2010-06-30,SH,9100.0,478000.0,6900.0,333000.0,0.0094,0.0038,426,642,31.884058,addition,COMMUNICATIONS,5468
SOROS FUND MANAGEMENT LLC,Liveramp Holdings Inc,RAMP,2010-06-30,SH,32500.0,477000.0,0.0,0.0,0.0094,,427,999999,,new,INFORMATION TECHNOLOGY,3458
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2010-06-30,SH,19700.0,475000.0,10100.0,303000.0,0.0093,0.0035,428,673,95.049505,addition,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Cano Petroleum,CANOQ,2010-06-30,SH,619203.0,474000.0,1100000.0,1287000.0,0.0093,0.0147,429,268,-43.708818,reduction,ENERGY,109
SOROS FUND MANAGEMENT LLC,Lubrizol Corp.,LZ,2010-06-30,SH,5900.0,474000.0,0.0,0.0,0.0093,,430,999999,,new,MATERIALS,11365
SOROS FUND MANAGEMENT LLC,Fairchild Semiconductor International Inc. Class A,FCS,2010-06-30,SH,56000.0,471000.0,36000.0,383000.0,0.0093,0.0044,431,581,55.555556,addition,INFORMATION TECHNOLOGY,4029
SOROS FUND MANAGEMENT LLC,Carters Inc,CRI,2010-06-30,SH,17800.0,467000.0,39800.0,1200000.0,0.0092,0.0137,432,277,-55.276382,reduction,CONSUMER DISCRETIONARY,5450
SOROS FUND MANAGEMENT LLC,Virgin Media Inc,VMED,2010-06-30,SH,28000.0,467000.0,38400.0,663000.0,0.0092,0.0076,433,395,-27.083333,reduction,CONSUMER DISCRETIONARY,2410
SOROS FUND MANAGEMENT LLC,Collective Brands Inc.,PSS,2010-06-30,SH,29400.0,465000.0,27400.0,623000.0,0.0091,0.0071,434,415,7.29927,addition,CONSUMER DISCRETIONARY,628
SOROS FUND MANAGEMENT LLC,Kroger Co.,KR,2010-06-30,SH,47000.0,463000.0,0.0,0.0,0.0091,,435,999999,,new,CONSUMER STAPLES,677
SOROS FUND MANAGEMENT LLC,KBR Inc,KBR,2010-06-30,SH,22600.0,460000.0,23000.0,510000.0,0.009,0.0058,436,455,-1.73913,reduction,INDUSTRIALS,3898
SOROS FUND MANAGEMENT LLC,Cadence Design Systems Inc.,CDNS,2010-06-30,SH,78900.0,457000.0,78900.0,527000.0,0.009,0.006,437,444,0.0,,INFORMATION TECHNOLOGY,947
SOROS FUND MANAGEMENT LLC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2010-06-30,SH,18200.0,456000.0,28500.0,768000.0,0.009,0.0088,438,357,-36.140351,reduction,MATERIALS,3593
SOROS FUND MANAGEMENT LLC,Global Industries Ltd,GLBL,2010-06-30,SH,100900.0,453000.0,68400.0,439000.0,0.0089,0.005,439,526,47.51462,addition,ENERGY,655
SOROS FUND MANAGEMENT LLC,Medco Health Solutions Inc.,MHS,2010-06-30,SH,8200.0,452000.0,4000.0,258000.0,0.0089,0.0029,440,721,105.0,addition,HEALTH CARE,430
SOROS FUND MANAGEMENT LLC,Pharmaceutical Product Development Inc.,PPDI,2010-06-30,SH,17800.0,452000.0,27600.0,655000.0,0.0089,0.0075,441,398,-35.507246,reduction,HEALTH CARE,3644
SOROS FUND MANAGEMENT LLC,Darden Restaurants Inc,DRI,2010-06-30,SH,12976.92,451000.0,9285.21,370000.0,0.0089,0.0042,442,599,39.759036,addition,CONSUMER DISCRETIONARY,2638
SOROS FUND MANAGEMENT LLC,XL Group Plc,XL,2010-06-30,SH,28200.0,451000.0,0.0,0.0,0.0089,,443,999999,,new,FINANCE,4930
SOROS FUND MANAGEMENT LLC,Tim Hortons Inc. ADR,THI,2010-06-30,SH,14000.0,448000.0,12300.0,401000.0,0.0088,0.0046,444,562,13.821138,addition,CONSUMER DISCRETIONARY,129
SOROS FUND MANAGEMENT LLC,Atwood Oceanics Inc.,ATW,2010-06-30,SH,17500.0,447000.0,15400.0,533000.0,0.0088,0.0061,445,443,13.636364,addition,ENERGY,4012
SOROS FUND MANAGEMENT LLC,Coca Cola Co.,KO,2010-06-30,SH,17800.0,446000.0,32400.0,891000.0,0.0088,0.0102,446,329,-45.061728,reduction,CONSUMER STAPLES,386
SOROS FUND MANAGEMENT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2010-06-30,SH,7900.0,446000.0,907853.0,54199000.0,0.0088,0.6194,447,41,-99.129815,reduction,FINANCE,3649
SOROS FUND MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2010-06-30,SH,36300.0,444000.0,22900.0,299000.0,0.0087,0.0034,448,680,58.515284,addition,REAL ESTATE,139082
SOROS FUND MANAGEMENT LLC,NBTY Inc.,NTY,2010-06-30,SH,13000.0,442000.0,0.0,0.0,0.0087,,449,999999,,new,CONSUMER STAPLES,691
SOROS FUND MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2010-06-30,SH,10805.2,441000.0,10328.5,478000.0,0.0087,0.0055,450,480,4.615385,addition,INDUSTRIALS,285
SOROS FUND MANAGEMENT LLC,LifePoint Health Inc,LPNT,2010-06-30,SH,14000.0,440000.0,13800.0,508000.0,0.0087,0.0058,451,456,1.449275,addition,HEALTH CARE,11329
SOROS FUND MANAGEMENT LLC,San Juan Basin Royalty Trust,SJT,2010-06-30,SH,17920.0,437000.0,0.0,0.0,0.0086,,452,999999,,new,ENERGY,5322
SOROS FUND MANAGEMENT LLC,American Eagle Outfitters Inc,AEO,2010-06-30,SH,37000.0,435000.0,17500.0,324000.0,0.0086,0.0037,453,655,111.428571,addition,CONSUMER DISCRETIONARY,749
SOROS FUND MANAGEMENT LLC,HighPoint Resources Corp,HPR,2010-06-30,SH,14100.0,434000.0,0.0,0.0,0.0085,,454,999999,,new,ENERGY,5054
SOROS FUND MANAGEMENT LLC,STEC Inc,STEC,2010-06-30,SH,34500.0,433000.0,42700.0,512000.0,0.0085,0.0059,455,453,-19.203747,reduction,INFORMATION TECHNOLOGY,6239
SOROS FUND MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2010-06-30,SH,14600.0,432000.0,28162.0,1176000.0,0.0085,0.0134,456,284,-48.157091,reduction,MATERIALS,652
SOROS FUND MANAGEMENT LLC,MicroStrategy Inc.,MSTR,2010-06-30,SH,5707.0,429000.0,4882.0,415000.0,0.0084,0.0047,457,550,16.898812,addition,INFORMATION TECHNOLOGY,689
SOROS FUND MANAGEMENT LLC,ILG Inc.,ILG,2010-06-30,SH,34300.0,427000.0,40200.0,585000.0,0.0084,0.0067,458,425,-14.676617,reduction,CONSUMER DISCRETIONARY,57819
SOROS FUND MANAGEMENT LLC,Perdoceo Education Corp. (Career Education),PRDO,2010-06-30,SH,18500.0,426000.0,24200.0,766000.0,0.0084,0.0088,459,358,-23.553719,reduction,CONSUMER DISCRETIONARY,11332
SOROS FUND MANAGEMENT LLC,Seagate Technology plc,STX,2010-06-30,SH,45000.0,425000.0,24700.0,451000.0,0.0084,0.0052,460,507,82.186235,addition,INFORMATION TECHNOLOGY,2526
SOROS FUND MANAGEMENT LLC,Gymboree Corp.,GYMB,2010-06-30,SH,9900.0,423000.0,15300.0,790000.0,0.0083,0.009,461,353,-35.294118,reduction,CONSUMER DISCRETIONARY,11462
SOROS FUND MANAGEMENT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2010-06-30,SH,12500.0,423000.0,13200.0,659000.0,0.0083,0.0075,462,397,-5.30303,reduction,ENERGY,2763
SOROS FUND MANAGEMENT LLC,Comtech Telecommunications Corp.,CMTL,2010-06-30,SH,14100.0,422000.0,0.0,0.0,0.0083,,463,999999,,new,INFORMATION TECHNOLOGY,4277
SOROS FUND MANAGEMENT LLC,Herc Holdings Inc,HRI,2010-06-30,SH,44600.0,422000.0,103600.0,1035000.0,0.0083,0.0118,464,303,-56.949807,reduction,TRANSPORTS,197209
SOROS FUND MANAGEMENT LLC,Digital Generation Inc.,DGIT,2010-06-30,SH,12900.0,420000.0,9500.0,304000.0,0.0083,0.0035,465,671,35.789474,addition,CONSUMER DISCRETIONARY,3521
SOROS FUND MANAGEMENT LLC,Bed Bath & Beyond Inc.,BBBYQ,2010-06-30,SH,11300.0,419000.0,0.0,0.0,0.0082,,466,999999,,new,CONSUMER DISCRETIONARY,755
SOROS FUND MANAGEMENT LLC,Hologic Inc.,HOLX,2010-06-30,SH,29900.0,417000.0,35300.0,654000.0,0.0082,0.0075,467,401,-15.29745,reduction,HEALTH CARE,664
SOROS FUND MANAGEMENT LLC,Sanderson Farms Inc.,SAFM,2010-06-30,SH,8200.0,416000.0,8900.0,477000.0,0.0082,0.0055,468,482,-7.865169,reduction,CONSUMER STAPLES,2677
SOROS FUND MANAGEMENT LLC,Cytec Industries Inc.,CYT,2010-06-30,SH,20800.0,416000.0,0.0,0.0,0.0082,,469,999999,,new,MATERIALS,3715
SOROS FUND MANAGEMENT LLC,Toronto-Dominion Bank (The),TD,2010-06-30,SH,12800.0,415000.0,13800.0,515000.0,0.0082,0.0059,470,451,-7.246377,reduction,FINANCE,4097
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2010-06-30,SH,97800.0,413000.0,62500.0,464000.0,0.0081,0.0053,471,495,56.48,addition,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,DAWSON GEOPHYSICAL CO 02/12/2015Non-Confidential,DWSN,2010-06-30,SH,19400.0,413000.0,0.0,0.0,0.0081,,472,999999,,new,ENERGY,6345
SOROS FUND MANAGEMENT LLC,Dish Network Corp Class A,DISH,2010-06-30,SH,22600.0,410000.0,183200.0,3814000.0,0.0081,0.0436,473,155,-87.663755,reduction,COMMUNICATIONS,8397
SOROS FUND MANAGEMENT LLC,Medtronic Plc,MDT,2010-06-30,SH,11300.0,410000.0,18100.0,815000.0,0.0081,0.0093,474,347,-37.569061,reduction,HEALTH CARE,297
SOROS FUND MANAGEMENT LLC,FirstCash Holdings Inc,FCFS,2010-06-30,SH,18800.0,410000.0,0.0,0.0,0.0081,,475,999999,,new,FINANCE,2767
SOROS FUND MANAGEMENT LLC,STERIS Corp.,STE,2010-06-30,SH,13000.0,404000.0,12700.0,427000.0,0.0079,0.0049,476,541,2.362205,addition,HEALTH CARE,11401
SOROS FUND MANAGEMENT LLC,Hewitt Associates Inc. Class A,HEW,2010-06-30,SH,11700.0,403000.0,12300.0,489000.0,0.0079,0.0056,477,469,-4.878049,reduction,INFORMATION TECHNOLOGY,11378
SOROS FUND MANAGEMENT LLC,AEROPOSTALE INC (XNYS TO: XNAS),AROPQ,2010-06-30,SH,14000.0,401000.0,32200.0,928000.0,0.0079,0.0106,478,319,-56.521739,reduction,CONSUMER DISCRETIONARY,599
SOROS FUND MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2010-06-30,SH,23900.0,400000.0,20600.0,399000.0,0.0079,0.0046,479,567,16.019417,addition,INFORMATION TECHNOLOGY,429
SOROS FUND MANAGEMENT LLC,Family Dollar Stores Inc.,FDO,2010-06-30,SH,10600.0,400000.0,15200.0,556000.0,0.0079,0.0064,480,434,-30.263158,reduction,CONSUMER DISCRETIONARY,2705
SOROS FUND MANAGEMENT LLC,Valmont Industries Inc.,VMI,2010-06-30,SH,5500.0,400000.0,5400.0,447000.0,0.0079,0.0051,481,516,1.851852,addition,INDUSTRIALS,6455
SOROS FUND MANAGEMENT LLC,ARRIS International Plc,ARRS,2010-06-30,SH,39100.0,398000.0,43200.0,519000.0,0.0078,0.0059,482,448,-9.490741,reduction,INFORMATION TECHNOLOGY,198
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2010-06-30,SH,24400.0,397000.0,0.0,0.0,0.0078,,483,999999,,new,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Enerpac Tool Group Corp,EPAC,2010-06-30,SH,21100.0,397000.0,0.0,0.0,0.0078,,484,999999,,new,INDUSTRIALS,597
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2010-06-30,SH,14100.0,395000.0,5643876.0,175073000.0,0.0078,2.0008,485,14,-99.750172,reduction,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,Public Service Enterprise Group Inc,PEG,2010-06-30,SH,12600.0,395000.0,11000.0,325000.0,0.0078,0.0037,486,653,14.545455,addition,UTILITIES AND TELECOMMUNICATIONS,3653
SOROS FUND MANAGEMENT LLC,Pra Group Inc,PRAA,2010-06-30,SH,17700.0,394000.0,0.0,0.0,0.0077,,487,999999,,new,FINANCE,6655
SOROS FUND MANAGEMENT LLC,Ryder System Inc.,R,2010-06-30,SH,9800.0,394000.0,8800.0,341000.0,0.0077,0.0039,488,632,11.363636,addition,TRANSPORTS,4907
SOROS FUND MANAGEMENT LLC,Essendant Inc,ESND,2010-06-30,SH,14400.0,392000.0,0.0,0.0,0.0077,,489,999999,,new,INDUSTRIALS,2690
SOROS FUND MANAGEMENT LLC,Energizer Holdings Inc,ENR,2010-06-30,SH,7800.0,392000.0,5900.0,370000.0,0.0077,0.0042,490,602,32.20339,addition,CONSUMER STAPLES,4328
SOROS FUND MANAGEMENT LLC,Hubbell Inc Class B,HUBB,2010-06-30,SH,9800.0,389000.0,6300.0,318000.0,0.0076,0.0036,491,661,55.555556,addition,INDUSTRIALS,4344
SOROS FUND MANAGEMENT LLC,Genworth Financial Inc,GNW,2010-06-30,SH,29800.0,389000.0,0.0,0.0,0.0076,,492,999999,,new,FINANCE,4036
SOROS FUND MANAGEMENT LLC,Pall Corp.,PLL,2010-06-30,SH,11300.0,388000.0,0.0,0.0,0.0076,,493,999999,,new,INDUSTRIALS,447
SOROS FUND MANAGEMENT LLC,Enviri Corp,NVRI,2010-06-30,SH,16500.0,388000.0,11400.0,364000.0,0.0076,0.0042,494,608,44.736842,addition,INDUSTRIALS,4343
SOROS FUND MANAGEMENT LLC,Hill-Rom Holdings,HRC,2010-06-30,SH,12700.0,386000.0,0.0,0.0,0.0076,,495,999999,,new,HEALTH CARE,45952
SOROS FUND MANAGEMENT LLC,Comstock Resources Inc.,CRK,2010-06-30,SH,2780.0,385000.0,2840.0,452000.0,0.0076,0.0052,496,505,-2.112676,reduction,ENERGY,630
SOROS FUND MANAGEMENT LLC,NewMarket Corp. (Albermarle Paper Manufacturing - Ethyl Corp.),NEU,2010-06-30,SH,4400.0,384000.0,9100.0,937000.0,0.0076,0.0107,497,314,-51.648352,reduction,MATERIALS,6587
SOROS FUND MANAGEMENT LLC,Radius Recycling Inc,RDUS,2010-06-30,SH,9800.0,384000.0,6800.0,357000.0,0.0076,0.0041,498,615,44.117647,addition,MATERIALS,3816
SOROS FUND MANAGEMENT LLC,Amedisys Inc,AMED,2010-06-30,SH,8700.0,383000.0,0.0,0.0,0.0075,,499,999999,,new,HEALTH CARE,6485
SOROS FUND MANAGEMENT LLC,Polaris Inc,PII,2010-06-30,SH,14000.0,382000.0,0.0,0.0,0.0075,,500,999999,,new,CONSUMER DISCRETIONARY,3789
SOROS FUND MANAGEMENT LLC,Netgear Inc.,NTGR,2010-06-30,SH,21400.0,382000.0,11500.0,300000.0,0.0075,0.0034,501,679,86.086957,addition,INFORMATION TECHNOLOGY,6205
SOROS FUND MANAGEMENT LLC,AAR Corp,AIR,2010-06-30,SH,22800.0,382000.0,9800.0,243000.0,0.0075,0.0028,502,735,132.653061,addition,INDUSTRIALS,5656
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2010-06-30,SH,82800.0,381000.0,57900.0,354000.0,0.0075,0.004,503,619,43.005181,addition,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Aspen Technology Inc,AZPN,2010-06-30,SH,35000.0,381000.0,0.0,0.0,0.0075,,504,999999,,new,INFORMATION TECHNOLOGY,5199
SOROS FUND MANAGEMENT LLC,Mattel Inc.,MAT,2010-06-30,SH,18000.0,381000.0,0.0,0.0,0.0075,,505,999999,,new,CONSUMER DISCRETIONARY,4892
SOROS FUND MANAGEMENT LLC,Advance Auto Parts Inc.,AAP,2010-06-30,SH,7600.0,381000.0,19200.0,805000.0,0.0075,0.0092,506,350,-60.416667,reduction,CONSUMER DISCRETIONARY,3562
SOROS FUND MANAGEMENT LLC,AGCO Corp,AGCO,2010-06-30,SH,14100.0,380000.0,9200.0,330000.0,0.0075,0.0038,507,645,53.26087,addition,INDUSTRIALS,600
SOROS FUND MANAGEMENT LLC,Energen Corp.,EGN,2010-06-30,SH,8500.0,377000.0,0.0,0.0,0.0074,,508,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11386
SOROS FUND MANAGEMENT LLC,Valassis Communications Inc.,VCI,2010-06-30,SH,11900.0,377000.0,7900.0,220000.0,0.0074,0.0025,509,752,50.632911,addition,CONSUMER DISCRETIONARY,3831
SOROS FUND MANAGEMENT LLC,Ericsson (L.M.) Telephone Companies ADR,ERIC,2010-06-30,SH,34200.0,377000.0,37800.0,395000.0,0.0074,0.0045,510,570,-9.52381,reduction,INFORMATION TECHNOLOGY,6478
SOROS FUND MANAGEMENT LLC,American Italian Pasta Co,AIPC,2010-06-30,SH,7100.0,375000.0,8300.0,323000.0,0.0074,0.0037,511,656,-14.457831,reduction,CONSUMER STAPLES,72751
SOROS FUND MANAGEMENT LLC,Equinix Inc,EQIX,2010-06-30,SH,4600.0,374000.0,0.0,0.0,0.0074,,512,999999,,new,INFORMATION TECHNOLOGY,4818
SOROS FUND MANAGEMENT LLC,Scotts Miracle-Gro Co. (The),SMG,2010-06-30,SH,8400.0,373000.0,10700.0,496000.0,0.0073,0.0057,513,465,-21.495327,reduction,MATERIALS,4052
SOROS FUND MANAGEMENT LLC,Amazon.com Inc.,AMZN,2010-06-30,SH,68000.0,371000.0,812000.0,5512000.0,0.0073,0.063,514,135,-91.625616,reduction,CONSUMER DISCRETIONARY,3573
SOROS FUND MANAGEMENT LLC,PETSMART INC,PETM,2010-06-30,SH,12300.0,371000.0,0.0,0.0,0.0073,,515,999999,,new,CONSUMER DISCRETIONARY,575
SOROS FUND MANAGEMENT LLC,Duke Energy Corp.,DUK,2010-06-30,SH,7737.56,371000.0,0.0,0.0,0.0073,,516,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
SOROS FUND MANAGEMENT LLC,Huntsman Corp,HUN,2010-06-30,SH,42800.0,371000.0,0.0,0.0,0.0073,,517,999999,,new,MATERIALS,2568
SOROS FUND MANAGEMENT LLC,SWIFT ENERGY CO HLDG COMP,SFYWQ,2010-06-30,SH,13800.0,371000.0,0.0,0.0,0.0073,,518,999999,,new,ENERGY,2679
SOROS FUND MANAGEMENT LLC,TNS Inc.,TNS,2010-06-30,SH,21200.0,370000.0,12400.0,277000.0,0.0073,0.0032,519,704,70.967742,addition,INFORMATION TECHNOLOGY,71
SOROS FUND MANAGEMENT LLC,Covance Inc.,CVD,2010-06-30,SH,720.0,370000.0,0.0,0.0,0.0073,,520,999999,,new,HEALTH CARE,11333
SOROS FUND MANAGEMENT LLC,National Semiconductor Corp.,NSM,2010-06-30,SH,27500.0,370000.0,27600.0,399000.0,0.0073,0.0046,521,568,-0.362319,reduction,INFORMATION TECHNOLOGY,141021
SOROS FUND MANAGEMENT LLC,PAREXEL International Corp.,PRXL,2010-06-30,SH,17000.0,369000.0,0.0,0.0,0.0073,,522,999999,,new,HEALTH CARE,5149
SOROS FUND MANAGEMENT LLC,Kinetic Concepts Inc. (New),KCI,2010-06-30,SH,10100.0,369000.0,10900.0,521000.0,0.0073,0.006,523,447,-7.33945,reduction,HEALTH CARE,4284
SOROS FUND MANAGEMENT LLC,Temple-Inland Inc.,TIN,2010-06-30,SH,17800.0,368000.0,0.0,0.0,0.0072,,524,999999,,new,MATERIALS,4386
SOROS FUND MANAGEMENT LLC,Packaging Corp. of America,PKG,2010-06-30,SH,16700.0,368000.0,0.0,0.0,0.0072,,525,999999,,new,MATERIALS,3451
SOROS FUND MANAGEMENT LLC,BMC Software Inc,BMC,2010-06-30,SH,10600.0,367000.0,0.0,0.0,0.0072,,526,999999,,new,INFORMATION TECHNOLOGY,932
SOROS FUND MANAGEMENT LLC,Cintas Corporation,CTAS,2010-06-30,SH,15300.0,367000.0,0.0,0.0,0.0072,,527,999999,,new,INDUSTRIALS,4809
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2010-06-30,SH,26747.1,366000.0,27662.4,468000.0,0.0072,0.0053,528,490,-3.308824,reduction,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,GSI Commerce Inc.,GSIC,2010-06-30,SH,12700.0,366000.0,15000.0,416000.0,0.0072,0.0048,529,549,-15.333333,reduction,CONSUMER DISCRETIONARY,3523
SOROS FUND MANAGEMENT LLC,Avient Corp. (PolyOne Corp.),AVNT,2010-06-30,SH,43400.0,365000.0,0.0,0.0,0.0072,,530,999999,,new,MATERIALS,6419
SOROS FUND MANAGEMENT LLC,Noble Energy Inc,NBL,2010-06-30,SH,12000.0,362000.0,0.0,0.0,0.0071,,531,999999,,new,ENERGY,696
SOROS FUND MANAGEMENT LLC,Ryman Hospitality Properties Inc. REIT,RHP,2010-06-30,SH,16400.0,362000.0,13400.0,392000.0,0.0071,0.0045,532,572,22.38806,addition,CONSUMER DISCRETIONARY,11389
SOROS FUND MANAGEMENT LLC,Progress Energy Inc.,PGN,2010-06-30,SH,9200.0,361000.0,0.0,0.0,0.0071,,533,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3453
SOROS FUND MANAGEMENT LLC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2010-06-30,SH,3300.0,360000.0,0.0,0.0,0.0071,,534,999999,,new,FINANCE,85899
SOROS FUND MANAGEMENT LLC,Celanese Corp,CE,2010-06-30,SH,14400.0,359000.0,0.0,0.0,0.0071,,535,999999,,new,MATERIALS,622
SOROS FUND MANAGEMENT LLC,Argo Group International Holdings Ltd,ARGO,2010-06-30,SH,14800.5,358000.0,0.0,0.0,0.007,,536,999999,,new,FINANCE,2625
SOROS FUND MANAGEMENT LLC,TECO Energy,TE,2010-06-30,SH,23600.0,356000.0,0.0,0.0,0.007,,537,999999,,new,COMMUNICATIONS,3672
SOROS FUND MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2010-06-30,SH,7774.0,354000.0,7700.0,390000.0,0.007,0.0045,538,575,0.961039,addition,FINANCE,4164
SOROS FUND MANAGEMENT LLC,Nasdaq Inc,NDAQ,2010-06-30,SH,59700.0,354000.0,0.0,0.0,0.007,,539,999999,,new,FINANCE,1022
SOROS FUND MANAGEMENT LLC,Automatic Data Processing Inc,ADP,2010-06-30,SH,8800.0,354000.0,10500.0,467000.0,0.007,0.0053,540,493,-16.190476,reduction,INFORMATION TECHNOLOGY,201
SOROS FUND MANAGEMENT LLC,Jo-Ann Stores Inc. Class A,JAS,2010-06-30,SH,9400.0,353000.0,10100.0,424000.0,0.0069,0.0048,541,544,-6.930693,reduction,CONSUMER DISCRETIONARY,795
SOROS FUND MANAGEMENT LLC,Intersil Corp.,ISIL,2010-06-30,SH,29100.0,352000.0,0.0,0.0,0.0069,,542,999999,,new,INFORMATION TECHNOLOGY,5114
SOROS FUND MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2010-06-30,SH,9700.0,352000.0,6500.0,241000.0,0.0069,0.0028,543,737,49.230769,addition,FINANCE,3648
SOROS FUND MANAGEMENT LLC,Western Digital Corp,WDC,2010-06-30,SH,11600.0,350000.0,12700.0,495000.0,0.0069,0.0057,544,466,-8.661417,reduction,INFORMATION TECHNOLOGY,961
